4.166666666666666075e+00,1.378662392697015821e+04
4.187500000000000000e+00,1.342262095397178200e+04
4.208333333333333037e+00,1.512078569396701278e+04
4.229166666666666075e+00,1.551667364245893623e+04
4.250000000000000000e+00,1.374667908694850485e+04
4.270833333333333037e+00,1.356553812070633649e+04
4.291666666666666075e+00,1.519677689461882619e+04
4.312500000000000000e+00,1.555471038375577700e+04
4.333333333333333037e+00,1.364533271672070987e+04
4.354166666666666075e+00,1.333363033209633068e+04
4.375000000000000000e+00,1.530135352189598052e+04
4.395833333333333037e+00,1.553077363261779465e+04
4.416666666666666075e+00,1.351816538848161508e+04
4.437500000000000000e+00,1.337221042027864678e+04
4.458333333333333037e+00,1.541937484593853151e+04
4.479166666666666075e+00,1.546410959282178010e+04
4.500000000000000000e+00,1.342817005532679468e+04
4.520833333333333037e+00,1.346593877322018307e+04
4.541666666666666075e+00,1.548516868287616671e+04
4.562500000000000000e+00,1.537149238243215950e+04
4.583333333333333037e+00,1.338599048903415314e+04
4.604166666666666075e+00,1.354558056259187651e+04
4.625000000000000000e+00,1.549724166662120479e+04
4.645833333333333037e+00,1.529969119586243687e+04
4.666666666666666075e+00,1.341581770040615447e+04
4.687500000000000000e+00,1.361329541882279591e+04
4.708333333333333037e+00,1.542733123528249780e+04
4.729166666666666075e+00,1.495794448123593247e+04
4.750000000000000000e+00,1.351517359477566788e+04
4.770833333333333037e+00,1.364278264247409606e+04
4.791666666666666075e+00,1.533258843954741678e+04
4.812500000000000000e+00,1.525520221000165839e+04
4.833333333333333037e+00,1.360224720906180664e+04
4.854166666666666075e+00,1.368954086114603706e+04
4.875000000000000000e+00,1.525596637243052101e+04
4.895833333333333037e+00,1.529268188929311145e+04
4.916666666666666075e+00,1.366530061379950712e+04
4.937500000000000000e+00,1.388519050191569113e+04
4.958333333333333037e+00,1.521732625783386175e+04
4.979166666666666075e+00,1.536089893324214063e+04
5.000000000000000000e+00,1.369727514228189830e+04
5.020833333333333037e+00,1.349275246635869553e+04
5.041666666666666075e+00,1.517505752646842666e+04
5.062500000000000000e+00,1.542200250387459164e+04
5.083333333333333037e+00,1.372353427767343237e+04
5.104166666666666075e+00,1.342915964356571931e+04
5.125000000000000000e+00,1.515918621097363211e+04
5.145833333333333037e+00,1.524963966823958981e+04
5.166666666666666075e+00,1.372358589058187499e+04
5.187500000000000000e+00,1.338743026143612224e+04
5.208333333333333037e+00,1.519140426709798339e+04
5.229166666666666075e+00,1.551432136707913014e+04
5.250000000000000000e+00,1.366312962982984391e+04
5.270833333333333037e+00,1.336370860801112576e+04
5.291666666666666075e+00,1.526631816080278440e+04
5.312500000000000000e+00,1.551063492802020482e+04
5.333333333333333037e+00,1.356915659903140477e+04
5.354166666666666075e+00,1.337957819073271457e+04
5.375000000000000000e+00,1.535680682027331932e+04
5.395833333333333037e+00,1.547688464582470624e+04
5.416666666666666075e+00,1.349751021996705822e+04
5.437500000000000000e+00,1.343332607598111645e+04
5.458333333333333037e+00,1.540297490274159645e+04
5.479166666666666075e+00,1.513921720513691253e+04
5.500000000000000000e+00,1.349064302847898216e+04
5.520833333333333037e+00,1.348989917555528882e+04
5.541666666666666075e+00,1.538764907107298131e+04
5.562500000000000000e+00,1.537259975995392233e+04
5.583333333333333037e+00,1.352133586502320759e+04
5.604166666666666075e+00,1.365771154400535670e+04
5.625000000000000000e+00,1.535527272560004712e+04
5.645833333333333037e+00,1.536220523651989424e+04
5.666666666666666075e+00,1.355832197040941901e+04
5.687500000000000000e+00,1.363102969774416488e+04
5.708333333333333037e+00,1.531612984745224094e+04
5.729166666666666075e+00,1.537106746839423795e+04
5.750000000000000000e+00,1.359209258455631425e+04
5.770833333333333037e+00,1.354885891599731258e+04
5.791666666666666075e+00,1.528283870166912311e+04
5.812500000000000000e+00,1.539096986268793989e+04
5.833333333333333037e+00,1.361856649210239993e+04
5.854166666666666075e+00,1.355498400369102455e+04
5.875000000000000000e+00,1.526468860919279177e+04
5.895833333333333037e+00,1.541929175543925521e+04
5.916666666666666075e+00,1.363220388079701297e+04
5.937500000000000000e+00,1.345150690628547818e+04
5.958333333333333037e+00,1.525135827162402711e+04
5.979166666666666075e+00,1.544540801422323420e+04
6.000000000000000000e+00,1.364045088137755374e+04
6.020833333333333037e+00,1.342539273411146132e+04
6.041666666666666075e+00,1.524532584824272635e+04
6.062500000000000000e+00,1.546333516344611417e+04
6.083333333333333037e+00,1.363624724386223170e+04
6.104166666666666075e+00,1.341245123849912852e+04
6.125000000000000000e+00,1.525596117406278427e+04
6.145833333333333037e+00,1.486104513069045788e+04
6.166666666666666075e+00,1.361461943600597078e+04
6.187500000000000000e+00,1.391681997312466046e+04
6.208333333333333037e+00,1.533581499185829307e+04
6.229166666666666075e+00,1.511923369019739403e+04
6.250000000000000000e+00,1.353911151537176193e+04
6.270833333333333037e+00,1.345795172709905455e+04
6.291666666666666075e+00,1.538141743337358275e+04
6.312500000000000000e+00,1.539944244918622280e+04
6.333333333333333037e+00,1.349475801223401140e+04
6.354166666666666075e+00,1.351655829695556895e+04
6.375000000000000000e+00,1.540031641673898412e+04
6.395833333333333037e+00,1.534706868645128634e+04
6.416666666666666075e+00,1.349584943382729762e+04
6.437500000000000000e+00,1.389434945283622801e+04
6.458333333333333037e+00,1.539298084011206811e+04
6.479166666666666075e+00,1.532883923658334243e+04
6.500000000000000000e+00,1.352245340328548991e+04
6.520833333333333037e+00,1.355921227558411556e+04
6.541666666666666075e+00,1.533585261299620470e+04
6.562500000000000000e+00,1.532531713070095066e+04
6.583333333333333037e+00,1.358268342837275850e+04
6.604166666666666075e+00,1.354790499140328757e+04
6.625000000000000000e+00,1.527251679532534035e+04
6.645833333333333037e+00,1.507553833812474841e+04
6.666666666666666075e+00,1.364962406869227198e+04
6.687500000000000000e+00,1.351676031168988993e+04
6.708333333333333037e+00,1.521587458772611353e+04
6.729166666666666075e+00,1.538562304715548453e+04
6.750000000000000000e+00,1.369192941637094555e+04
6.770833333333333037e+00,1.347876334498526558e+04
6.791666666666666075e+00,1.519936057865211842e+04
6.812500000000000000e+00,1.542962809518420545e+04
6.833333333333333037e+00,1.367435891601758340e+04
6.854166666666666075e+00,1.359905364587405347e+04
6.875000000000000000e+00,1.524450113593298011e+04
6.895833333333333037e+00,1.546091059535813838e+04
6.916666666666666075e+00,1.361833127623753535e+04
6.937500000000000000e+00,1.342230818018834907e+04
6.958333333333333037e+00,1.529222362958314261e+04
6.979166666666666075e+00,1.545414707203658327e+04
7.000000000000000000e+00,1.357276031959269312e+04
7.020833333333333037e+00,1.343428344739246677e+04
7.041666666666666075e+00,1.532809680879787629e+04
7.062500000000000000e+00,1.543637935594052760e+04
7.083333333333333037e+00,1.354690635795672279e+04
7.104166666666666075e+00,1.345538498508742487e+04
7.125000000000000000e+00,1.534405062834888668e+04
7.145833333333333037e+00,1.541523550497238466e+04
7.166666666666666075e+00,1.354252543651672750e+04
7.187500000000000000e+00,1.347608252089507732e+04
7.208333333333333037e+00,1.533908400693001386e+04
7.229166666666666075e+00,1.539761768183811000e+04
7.250000000000000000e+00,1.355694179266735227e+04
7.270833333333333037e+00,1.349041897185663038e+04
7.291666666666666075e+00,1.531379075534971707e+04
7.312500000000000000e+00,1.482007991024946750e+04
7.333333333333333037e+00,1.358657648123321633e+04
7.354166666666666075e+00,1.396161655630294263e+04
7.375000000000000000e+00,1.533882581163709983e+04
7.395833333333333037e+00,1.527803520547841254e+04
7.416666666666666075e+00,1.355803083830888863e+04
7.437500000000000000e+00,1.352361499611699037e+04
7.458333333333333037e+00,1.534947768890834777e+04
7.479166666666666075e+00,1.534717716098628080e+04
7.500000000000000000e+00,1.352111653090615437e+04
7.520833333333333037e+00,1.354992341845485134e+04
7.541666666666666075e+00,1.538156407359987861e+04
7.562500000000000000e+00,1.531148571956549858e+04
7.583333333333333037e+00,1.349774031302129151e+04
7.604166666666666075e+00,1.359450118173789087e+04
7.625000000000000000e+00,1.538910335975973067e+04
7.645833333333333037e+00,1.526811487899832355e+04
7.666666666666666075e+00,1.350775229982177916e+04
7.687500000000000000e+00,1.362790574631987329e+04
7.708333333333333037e+00,1.536114215508365305e+04
7.729166666666666075e+00,1.524461603137681232e+04
7.750000000000000000e+00,1.354795539983514391e+04
7.770833333333333037e+00,1.363862058413492559e+04
7.791666666666666075e+00,1.531127206283776832e+04
7.812500000000000000e+00,1.524674568217802153e+04
7.833333333333333037e+00,1.360325336975121900e+04
7.854166666666666075e+00,1.362312682534407577e+04
7.875000000000000000e+00,1.525326464576813669e+04
7.895833333333333037e+00,1.527104233721873607e+04
7.916666666666666075e+00,1.365716006223591103e+04
7.937500000000000000e+00,1.359083823161566033e+04
7.958333333333333037e+00,1.521313374044421653e+04
7.979166666666666075e+00,1.531447324463483528e+04
