5.583333333333333037e+00,-8.497589502270878892e-02
5.604166666666666075e+00,4.045235635373723992e-01
5.625000000000000000e+00,2.599877429616407332e-01
5.645833333333333037e+00,-2.843079433647014986e-01
5.666666666666666075e+00,-1.771434212502616679e-01
5.687500000000000000e+00,3.216853637846864844e-01
5.708333333333333037e+00,1.842132326776628193e-01
5.729166666666666075e+00,-3.594700130269245508e-01
5.750000000000000000e+00,-2.518419700397557248e-01
5.770833333333333037e+00,2.718263208452914026e-01
5.791666666666666075e+00,1.515223726478917565e-01
5.812500000000000000e+00,-3.920299162673216986e-01
5.833333333333333037e+00,-2.842994292757735630e-01
5.854166666666666075e+00,2.279323582204397514e-01
5.875000000000000000e+00,1.002932094013300746e-01
5.895833333333333037e+00,-4.436134633327553090e-01
5.916666666666666075e+00,-3.361185666846605025e-01
5.937500000000000000e+00,2.040099652267901853e-01
5.958333333333333037e+00,9.518747824952995817e-02
5.979166666666666075e+00,-4.491954891737716116e-01
6.000000000000000000e+00,-3.421224450917469961e-01
6.020833333333333037e+00,1.977117814602492585e-01
6.041666666666666075e+00,8.878944497150581538e-02
6.062500000000000000e+00,-4.560273098788284463e-01
6.083333333333333037e+00,-3.491685609006096591e-01
6.104166666666666075e+00,1.902106997890864459e-01
6.125000000000000000e+00,8.361428939832871166e-02
6.145833333333333037e+00,-2.244798221075650080e-01
6.166666666666666075e+00,3.834266459561452844e-02
6.187500000000000000e+00,3.939990896568833501e-01
6.208333333333333037e+00,1.601941303055995636e-01
6.229166666666666075e+00,-2.574733035191362207e-01
6.250000000000000000e+00,-6.698933257734940305e-02
6.270833333333333037e+00,4.707905981235233073e-01
6.291666666666666075e+00,3.581701495240082744e-01
6.312500000000000000e+00,-1.871186527615391337e-01
6.333333333333333037e+00,-8.183979248554953956e-02
6.354166666666666075e+00,4.570843651898015558e-01
6.375000000000000000e+00,3.448897736682086657e-01
6.395833333333333037e+00,-1.996683863857597330e-01
6.416666666666666075e+00,-9.341505275613795622e-02
6.437500000000000000e+00,3.173326258277639478e-01
6.458333333333333037e+00,1.199162077319515379e-01
6.479166666666666075e+00,-4.238659829823460123e-01
6.500000000000000000e+00,-3.164255112339553477e-01
6.520833333333333037e+00,2.242065548680485243e-01
6.541666666666666075e+00,1.144019639757527240e-01
6.562500000000000000e+00,-4.282912037386871207e-01
6.583333333333333037e+00,-3.198576772639525889e-01
6.604166666666666075e+00,2.212854051164996894e-01
6.625000000000000000e+00,1.131222585047014645e-01
6.645833333333333037e+00,-3.251936375686967917e-01
6.666666666666666075e+00,-1.473763437997207548e-01
6.687500000000000000e+00,3.937948317329665882e-01
6.708333333333333037e+00,2.868016750260961589e-01
6.729166666666666075e+00,-2.555692151891209019e-01
6.750000000000000000e+00,-1.470567107068626589e-01
6.770833333333333037e+00,3.940078904967395657e-01
6.791666666666666075e+00,2.864392579826441354e-01
6.812500000000000000e+00,-2.567352446940628918e-01
6.833333333333333037e+00,-1.484985514846420274e-01
6.854166666666666075e+00,3.293824549663750823e-01
6.875000000000000000e+00,1.784678364724394950e-01
6.895833333333333037e+00,-3.658925192418621686e-01
6.916666666666666075e+00,-2.589495031475547160e-01
6.937500000000000000e+00,2.799159556321608178e-01
6.958333333333333037e+00,1.690913896580622522e-01
6.979166666666666075e+00,-3.758970382146453737e-01
7.000000000000000000e+00,-2.697740384449812678e-01
7.020833333333333037e+00,2.687899847952219257e-01
7.041666666666666075e+00,1.573999301602497791e-01
7.062500000000000000e+00,-3.878264947521503636e-01
7.083333333333333037e+00,-2.819348780816545164e-01
7.104166666666666075e+00,2.568382197486471785e-01
7.125000000000000000e+00,1.454358617665252595e-01
7.145833333333333037e+00,-3.996451310276584734e-01
7.166666666666666075e+00,-2.934956519686250376e-01
7.187500000000000000e+00,2.457654882966394672e-01
7.208333333333333037e+00,1.348135982382097642e-01
7.229166666666666075e+00,-4.098335150982136965e-01
7.250000000000000000e+00,-3.031459002496313948e-01
7.270833333333333037e+00,2.366601768755596802e-01
7.291666666666666075e+00,1.281930531749784774e-01
7.312500000000000000e+00,-1.999918166076177228e-01
7.333333333333333037e+00,5.024061419837638764e-02
7.354166666666666075e+00,4.225877063861413485e-01
7.375000000000000000e+00,2.001127247346305982e-01
7.395833333333333037e+00,-3.049923323792935181e-01
7.416666666666666075e+00,-1.720513344424873803e-01
7.437500000000000000e+00,3.678145762239438121e-01
7.458333333333333037e+00,2.570537956301933158e-01
7.479166666666666075e+00,-2.861948798448701314e-01
7.500000000000000000e+00,-1.795586237605732716e-01
7.520833333333333037e+00,3.601354572944596710e-01
7.541666666666666075e+00,2.492630488016083778e-01
7.562500000000000000e+00,-2.937075926606925735e-01
7.583333333333333037e+00,-1.870351897379269879e-01
7.604166666666666075e+00,3.534878020471093896e-01
7.625000000000000000e+00,2.430553106899927263e-01
7.645833333333333037e+00,-2.991866864080598987e-01
7.666666666666666075e+00,-1.914586682740214707e-01
7.687500000000000000e+00,3.500039590069801698e-01
7.708333333333333037e+00,2.405020313385167197e-01
7.729166666666666075e+00,-3.007525256990801754e-01
7.750000000000000000e+00,-1.917106498698662731e-01
7.770833333333333037e+00,3.504834899705510654e-01
7.791666666666666075e+00,2.421748844544605594e-01
7.812500000000000000e+00,-2.982248837339074865e-01
7.833333333333333037e+00,-1.881787999031471204e-01
7.854166666666666075e+00,3.543396640972606426e-01
7.875000000000000000e+00,2.472360120828369368e-01
7.895833333333333037e+00,-2.927142832957339014e-01
7.916666666666666075e+00,-1.822022526991424474e-01
7.937500000000000000e+00,3.604356081300968961e-01
7.958333333333333037e+00,2.538591591867609409e-01
7.979166666666666075e+00,-2.866250956959659479e-01
