5.583333333333333037e+00,5.613953723355328274e-01
5.604166666666666075e+00,1.722938306441658754e-02
5.625000000000000000e+00,-5.227517474945447828e-01
5.645833333333333037e+00,1.664949895522560910e-02
5.666666666666666075e+00,5.591999228598065752e-01
5.687500000000000000e+00,1.518024091283493027e-02
5.708333333333333037e+00,-5.259286797864417551e-01
5.729166666666666075e+00,1.292968329556692768e-02
5.750000000000000000e+00,5.539252389455583403e-01
5.770833333333333037e+00,9.315817727753932312e-03
5.791666666666666075e+00,-5.328212737460583659e-01
5.812500000000000000e+00,5.253107263836952201e-03
5.833333333333333037e+00,5.451732989814672692e-01
5.854166666666666075e+00,-5.159209335948630997e-04
5.875000000000000000e+00,-5.434576459721242037e-01
5.895833333333333037e+00,-6.112177016719393119e-03
5.916666666666666075e+00,5.335248926146002324e-01
5.937500000000000000e+00,-1.381650586765961058e-02
5.958333333333333037e+00,-5.575603702171110232e-01
5.979166666666666075e+00,-2.050493355837317011e-02
6.000000000000000000e+00,5.191375575904941808e-01
6.020833333333333037e+00,-3.000277234685004915e-02
6.041666666666666075e+00,-4.078669342323697489e-01
6.062500000000000000e+00,1.294012361196761884e-01
6.083333333333333037e+00,6.693296623582534188e-01
6.104166666666666075e+00,1.183181514190008721e-01
6.125000000000000000e+00,-4.254898652104484591e-01
6.145833333333333037e+00,1.121512699607022795e-01
6.166666666666666075e+00,6.529053097199362110e-01
6.187500000000000000e+00,1.022996137749265094e-01
6.208333333333333037e+00,-4.381623348745578572e-01
6.229166666666666075e+00,9.981894597005062930e-02
6.250000000000000000e+00,3.250042975665395351e-01
6.270833333333333037e+00,-2.233846236742369762e-01
6.291666666666666075e+00,-6.012099315180335912e-01
6.312500000000000000e+00,-6.180670464888203541e-02
6.333333333333333037e+00,4.830723669483220073e-01
6.354166666666666075e+00,-6.186254470305621589e-02
6.375000000000000000e+00,-5.995993877893502910e-01
6.395833333333333037e+00,-5.912571766530026057e-02
6.416666666666666075e+00,4.860241474189170852e-01
6.437500000000000000e+00,-5.712643339399997577e-02
6.458333333333333037e+00,-5.955413330120721271e-01
6.479166666666666075e+00,-5.433522680844818376e-02
6.500000000000000000e+00,4.896825091287818066e-01
6.520833333333333037e+00,-5.328940139158508393e-02
6.541666666666666075e+00,-5.934100424908022031e-01
6.562500000000000000e+00,-5.207559762856764363e-02
6.583333333333333037e+00,4.895158949838921969e-01
6.604166666666666075e+00,-5.392252222031091585e-02
6.625000000000000000e+00,-5.967321796313950211e-01
6.645833333333333037e+00,-5.611044100207118746e-02
6.666666666666666075e+00,4.835994283102749702e-01
6.687500000000000000e+00,-6.139693748358324155e-02
6.708333333333333037e+00,-3.537777154447105943e-01
6.729166666666666075e+00,1.855906182106328572e-01
6.750000000000000000e+00,7.232937774702831168e-01
6.770833333333333037e+00,1.764069280631365699e-01
6.791666666666666075e+00,-3.696821815145259205e-01
6.812500000000000000e+00,1.675391069003584477e-01
6.833333333333333037e+00,5.471837798090387617e-01
6.854166666666666075e+00,-8.994531222672236172e-04
6.875000000000000000e+00,-5.448238040221395906e-01
6.895833333333333037e+00,-8.710703138750703831e-03
6.916666666666666075e+00,5.313913225661736073e-01
6.937500000000000000e+00,-1.713975545595777805e-02
6.958333333333333037e+00,-5.590218599889130724e-01
6.979166666666666075e+00,-2.248199464479402540e-02
7.000000000000000000e+00,5.192323199740614958e-01
7.020833333333333037e+00,-2.910224209713012725e-02
7.041666666666666075e+00,-5.694409917436378255e-01
7.062500000000000000e+00,-3.191700921275669733e-02
7.083333333333333037e+00,5.106184455550558665e-01
7.104166666666666075e+00,-3.715546682153725994e-02
7.125000000000000000e+00,-5.766962946137708101e-01
7.145833333333333037e+00,-3.811275650586620073e-02
7.166666666666666075e+00,5.044462857239024878e-01
7.187500000000000000e+00,-4.266946371596470194e-02
7.208333333333333037e+00,-5.668954741846984335e-01
7.229166666666666075e+00,-2.748059927545773787e-02
7.250000000000000000e+00,5.145571523285941140e-01
7.270833333333333037e+00,-3.208877656207259621e-02
7.291666666666666075e+00,-4.225470579727163001e-01
7.312500000000000000e+00,1.172972086300501648e-01
7.333333333333333037e+00,6.588825290695528025e-01
7.354166666666666075e+00,1.126341128125294827e-01
7.375000000000000000e+00,-4.279638431414042876e-01
7.395833333333333037e+00,1.120629655152902693e-01
7.416666666666666075e+00,6.542087364407540573e-01
7.437500000000000000e+00,1.088389380016422520e-01
7.458333333333333037e+00,-4.307049988575992749e-01
7.479166666666666075e+00,1.099908064360598792e-01
7.500000000000000000e+00,4.672401402154209293e-01
7.520833333333333037e+00,-7.652563527068927118e-02
7.541666666666666075e+00,-6.144370244017614002e-01
7.562500000000000000e+00,-7.245994737941835462e-02
7.583333333333333037e+00,4.718376103258208887e-01
7.604166666666666075e+00,-6.961975903908236563e-02
7.625000000000000000e+00,-6.071761262106989410e-01
7.645833333333333037e+00,-6.388023007575624468e-02
7.666666666666666075e+00,4.801763101529447075e-01
7.687500000000000000e+00,-5.978997048077464710e-02
7.708333333333333037e+00,-5.986179015312002027e-01
7.729166666666666075e+00,-5.449516414031381484e-02
7.750000000000000000e+00,4.882669826714444161e-01
7.770833333333333037e+00,-5.129830404234422825e-02
7.791666666666666075e+00,-5.922711547396193321e-01
7.812500000000000000e+00,-4.815506760212900916e-02
7.833333333333333037e+00,4.926671738421379843e-01
7.854166666666666075e+00,-4.761573530564428697e-02
7.875000000000000000e+00,-4.846059250503996774e-01
7.895833333333333037e+00,5.865815096185114652e-02
7.916666666666666075e+00,5.973925723596122950e-01
7.937500000000000000e+00,5.552455437495976837e-02
7.958333333333333037e+00,-4.894897989803440042e-01
7.979166666666666075e+00,5.201841499578607059e-02
