2.208333333333333037e+00,9.650852971487102264e-03
2.229166666666666519e+00,3.021874741456973684e-02
2.250000000000000000e+00,-1.102609000845396203e-02
2.270833333333333037e+00,-2.067885280672595097e-02
2.291666666666666519e+00,1.464208118425505516e-02
2.312500000000000000e+00,2.187360033712889770e-02
2.333333333333333037e+00,-1.077234203957415717e-02
2.354166666666666519e+00,-9.514479854654608534e-03
2.375000000000000000e+00,9.889363642816834457e-03
2.395833333333333037e+00,6.705188794822713669e-03
2.416666666666666519e+00,4.085242457298418639e-04
2.437500000000000000e+00,4.579708740790580830e-03
2.458333333333333037e+00,-7.452896946369240438e-03
2.479166666666666519e+00,-6.658963474385970124e-03
2.500000000000000000e+00,2.082184724649851354e-02
2.520833333333333037e+00,1.342539743801812735e-02
2.541666666666666519e+00,-3.449614996389314264e-02
2.562500000000000000e+00,-1.579774242342914942e-02
2.583333333333333037e+00,4.596229884041574953e-02
2.604166666666666519e+00,1.956099714383322669e-02
2.625000000000000000e+00,-5.674427468459899288e-02
2.645833333333333037e+00,-1.505252511179079209e-03
2.666666666666666519e+00,6.237654823940645687e-02
2.687500000000000000e+00,-2.770941447488344846e-03
2.708333333333333037e+00,-6.007843559925814952e-02
2.729166666666666519e+00,1.562961046009450627e-02
2.750000000000000000e+00,5.977491866189399428e-02
2.770833333333333037e+00,-1.497591583776786660e-02
2.791666666666666519e+00,-4.789170989532778172e-02
2.812500000000000000e+00,3.592345238216439196e-02
2.833333333333333037e+00,4.675393069277925667e-02
2.854166666666666519e+00,-3.880749131370688637e-02
2.875000000000000000e+00,-2.745013313420620327e-02
2.895833333333333037e+00,5.749231104032432454e-02
2.916666666666666519e+00,1.476992250162197269e-02
2.937500000000000000e+00,-5.731035183368225761e-02
2.958333333333333037e+00,9.295093396259784466e-03
2.979166666666666519e+00,6.736856514633789150e-02
3.000000000000000000e+00,-2.731140773194718624e-02
3.020833333333333037e+00,-6.036375811216559972e-02
3.041666666666666519e+00,4.950057604792394705e-02
3.062500000000000000e+00,6.159352180024718626e-02
3.083333333333333037e+00,-6.444788690959378508e-02
3.104166666666666519e+00,-4.449323615211212696e-02
3.125000000000000000e+00,8.141490535023923614e-02
3.145833333333333037e+00,3.541314434148037232e-02
3.166666666666666519e+00,-8.371910614725658339e-02
3.187500000000000000e+00,-1.345790830249988385e-02
3.208333333333333037e+00,8.759603902128167141e-02
3.229166666666666519e+00,1.668920725438591312e-03
3.250000000000000000e+00,-7.878645031508826890e-02
3.270833333333333037e+00,1.884046832865701737e-02
3.291666666666666519e+00,7.151063785922191773e-02
3.312500000000000000e+00,-2.709980898423527268e-02
3.333333333333333037e+00,-5.629710718402722303e-02
3.354166666666666519e+00,4.212805167083747554e-02
3.375000000000000000e+00,4.199010296728374059e-02
3.395833333333333037e+00,-4.811301237914957646e-02
3.416666666666666519e+00,-2.362956841432610477e-02
3.437500000000000000e+00,5.517078676070149429e-02
3.458333333333333037e+00,4.590387234154240728e-03
3.479166666666666519e+00,-5.669799897510142267e-02
3.500000000000000000e+00,1.144495667942622627e-02
3.520833333333333037e+00,5.694879576075942418e-02
3.541666666666666519e+00,-2.590389881925197688e-02
3.562500000000000000e+00,-4.597538897016754944e-02
3.583333333333333037e+00,4.059796746653161065e-02
3.604166666666666519e+00,3.964226976537890690e-02
3.625000000000000000e+00,-4.615741605610641091e-02
3.645833333333333037e+00,-2.391831076706070480e-02
3.666666666666666519e+00,5.129124235015366379e-02
3.687500000000000000e+00,1.496098930936912673e-02
3.708333333333333037e+00,-4.766113906084261387e-02
3.729166666666666519e+00,1.233974575286023341e-03
3.750000000000000000e+00,4.465633594106859644e-02
3.770833333333333037e+00,-6.271178645309673401e-03
3.791666666666666519e+00,-3.096278311703591982e-02
3.812500000000000000e+00,2.426612969646422049e-02
3.833333333333333037e+00,2.420068095761960733e-02
3.854166666666666519e+00,-2.278200303224734574e-02
3.875000000000000000e+00,-4.653522836291269088e-03
3.895833333333333037e+00,3.834572631969594692e-02
3.916666666666666519e+00,-4.831521997341365823e-03
3.937500000000000000e+00,-3.529600554071362500e-02
3.958333333333333037e+00,2.956549311777249486e-02
3.979166666666666519e+00,4.625377785989565060e-02
4.000000000000000000e+00,-4.167049127650161028e-02
4.020833333333333037e+00,-3.827241460866355471e-02
4.041666666666666075e+00,6.388986662267821803e-02
4.062500000000000000e+00,4.306862921529124727e-02
4.083333333333333037e+00,-7.544143276226411565e-02
4.104166666666666075e+00,-2.767731493605531806e-02
4.125000000000000000e+00,9.532946090821366181e-02
4.145833333333333037e+00,2.468327204925426996e-02
4.166666666666666075e+00,-1.017785965046142799e-01
4.187500000000000000e+00,-3.574245905827650067e-03
4.208333333333333037e+00,1.108741088454433255e-01
4.229166666666666075e+00,-5.835738553242025145e-03
4.250000000000000000e+00,-1.116389198081031014e-01
4.270833333333333037e+00,3.178179777784802956e-02
4.291666666666666075e+00,1.043824041650071310e-01
4.312500000000000000e+00,-4.867360685617865695e-02
4.333333333333333037e+00,-9.011281822407399278e-02
4.354166666666666075e+00,6.633280583157699639e-02
4.375000000000000000e+00,6.745147026932736545e-02
4.395833333333333037e+00,-8.095246411401235687e-02
4.416666666666666075e+00,-4.559999262817548277e-02
4.437500000000000000e+00,9.262310756495710506e-02
4.458333333333333037e+00,1.756445755681868004e-02
4.479166666666666075e+00,-8.473287969068442338e-02
4.500000000000000000e+00,5.823555488638957646e-03
4.520833333333333037e+00,8.358839115412172727e-02
4.541666666666666075e+00,-2.391009917728952050e-02
4.562500000000000000e+00,-7.320340616098000575e-02
4.583333333333333037e+00,3.817247883891044385e-02
4.604166666666666075e+00,6.603265783442772985e-02
4.625000000000000000e+00,-4.461415559249769930e-02
4.645833333333333037e+00,-4.067530679774604419e-02
4.666666666666666075e+00,5.086218559903549902e-02
4.687500000000000000e+00,2.473830556904547950e-02
4.708333333333333037e+00,-4.507283186174296935e-02
4.729166666666666075e+00,1.494653596586869400e-03
4.750000000000000000e+00,3.119041763698736716e-02
4.770833333333333037e+00,-9.169134159412782245e-03
4.791666666666666075e+00,-1.214601654802517812e-02
4.812500000000000000e+00,2.226284705461780561e-02
4.833333333333333037e+00,-3.985412640888216437e-03
4.854166666666666075e+00,-2.372249818040832528e-02
4.875000000000000000e+00,2.230493313969493518e-02
4.895833333333333037e+00,2.915109585292459393e-02
4.916666666666666075e+00,-3.886913702768494960e-02
4.937500000000000000e+00,-1.876448418390453537e-02
4.958333333333333037e+00,5.291888942072128094e-02
4.979166666666666075e+00,2.125419921380697352e-02
5.000000000000000000e+00,-6.241079079666461693e-02
5.020833333333333037e+00,-1.296997118851215408e-02
5.041666666666666075e+00,7.645406799954214405e-02
5.062500000000000000e+00,1.396166362607931602e-02
5.083333333333333037e+00,-8.134233218094279183e-02
5.104166666666666075e+00,-9.585347091847732249e-04
5.125000000000000000e+00,8.900535464647379991e-02
5.145833333333333037e+00,-2.253126317725728692e-04
5.166666666666666075e+00,-8.691202925858616812e-02
5.187500000000000000e+00,2.135199943421765834e-02
5.208333333333333037e+00,9.026794134289070626e-02
5.229166666666666075e+00,-2.941986754603265197e-02
5.250000000000000000e+00,-7.740893243848485927e-02
5.270833333333333037e+00,4.922128986622843067e-02
5.291666666666666075e+00,6.723763213139541395e-02
5.312500000000000000e+00,-5.698405915738751631e-02
5.333333333333333037e+00,-5.152913861486822789e-02
5.354166666666666075e+00,6.958924281406191070e-02
5.375000000000000000e+00,3.456783141060686126e-02
5.395833333333333037e+00,-6.643946273315272377e-02
5.416666666666666075e+00,-1.625439699107376207e-02
5.437500000000000000e+00,6.601735741730824225e-02
5.458333333333333037e+00,7.833265174150951318e-03
5.479166666666666075e+00,-5.178798027284572947e-02
5.500000000000000000e+00,-2.116435651809783942e-03
5.520833333333333037e+00,4.522120064028609804e-02
5.541666666666666075e+00,2.739770392808413280e-03
5.562500000000000000e+00,-3.072317453692294600e-02
5.583333333333333037e+00,-8.038163215467122522e-03
5.604166666666666075e+00,2.807303600459078521e-02
5.625000000000000000e+00,1.437410582279906139e-02
5.645833333333333037e+00,-1.920437176125067494e-02
5.666666666666666075e+00,-2.119547969142161759e-02
5.687500000000000000e+00,1.876214208450097121e-02
5.708333333333333037e+00,2.796618619518841109e-02
5.729166666666666075e+00,-1.242697903743136476e-02
5.750000000000000000e+00,-3.312513946977376639e-02
5.770833333333333037e+00,1.462328386544549386e-02
5.791666666666666075e+00,4.065721926118532475e-02
5.812500000000000000e+00,-1.017793307900254941e-02
5.833333333333333037e+00,-4.360403220670611840e-02
5.854166666666666075e+00,1.665831742422206954e-02
5.875000000000000000e+00,4.995154633561304375e-02
5.895833333333333037e+00,-1.348811798365720342e-02
5.916666666666666075e+00,-5.024164983009019730e-02
5.937500000000000000e+00,1.985215799010018461e-02
5.958333333333333037e+00,5.568175948711516499e-02
5.979166666666666075e+00,-1.752846371671524725e-02
6.000000000000000000e+00,-5.483643885416331076e-02
6.020833333333333037e+00,2.384576735072695131e-02
6.041666666666666075e+00,5.646064947835964520e-02
6.062500000000000000e+00,-2.041164773808020957e-02
6.083333333333333037e+00,-4.652273898696398374e-02
6.104166666666666075e+00,3.790859748949611252e-02
6.125000000000000000e+00,5.021807888092813532e-02
6.145833333333333037e+00,-2.981242932032525383e-02
6.166666666666666075e+00,-3.373345406640631400e-02
6.187500000000000000e+00,5.415591449339313135e-02
6.208333333333333037e+00,2.585748545521067421e-02
6.229166666666666075e+00,-4.767680034857248866e-02
6.250000000000000000e+00,-1.849452750272712401e-02
6.270833333333333037e+00,5.286595232940940331e-02
6.291666666666666075e+00,4.719313137840029366e-04
6.312500000000000000e+00,-4.664683364722198994e-02
6.333333333333333037e+00,8.923613728898219938e-03
6.354166666666666075e+00,4.430168131322752278e-02
6.375000000000000000e+00,-1.000256675750145485e-02
6.395833333333333037e+00,-3.296137849959438620e-02
6.416666666666666075e+00,1.131916024007227628e-02
6.437500000000000000e+00,3.376983776484242944e-02
6.458333333333333037e+00,-9.390420219365206572e-03
6.479166666666666075e+00,-1.973866418192929406e-02
6.500000000000000000e+00,8.356223742727849138e-03
6.520833333333333037e+00,1.449592958502802544e-02
6.541666666666666075e+00,1.735675430312629388e-03
6.562500000000000000e+00,-5.087892962450619528e-04
6.583333333333333037e+00,-6.646717316910315601e-03
6.604166666666666075e+00,-1.177048168004761561e-03
6.625000000000000000e+00,2.130627671262255718e-02
6.645833333333333037e+00,1.160761260649206990e-02
6.666666666666666075e+00,-3.240741877673316423e-02
6.687500000000000000e+00,-1.096391723309282987e-02
6.708333333333333037e+00,4.555808222989592149e-02
6.729166666666666075e+00,1.491853296126055377e-02
6.750000000000000000e+00,-5.436920326390262681e-02
6.770833333333333037e+00,-1.562700639726171542e-03
6.791666666666666075e+00,6.416291685771251252e-02
6.812500000000000000e+00,-6.005088083303361177e-03
6.833333333333333037e+00,-6.618236401388108425e-02
6.854166666666666075e+00,2.479498362644524945e-02
6.875000000000000000e+00,6.178917896554970979e-02
6.895833333333333037e+00,-2.983118496291397442e-02
6.916666666666666075e+00,-5.156201495856482797e-02
6.937500000000000000e+00,4.039999637956903644e-02
6.958333333333333037e+00,4.573139632792002501e-02
6.979166666666666075e+00,-4.049369192074488838e-02
7.000000000000000000e+00,-3.455822405928293817e-02
7.020833333333333037e+00,4.680757013903601160e-02
7.041666666666666075e+00,2.945609521038972459e-02
7.062500000000000000e+00,-4.267151947676747076e-02
7.083333333333333037e+00,-2.002185699594945939e-02
7.104166666666666075e+00,4.481984789749673959e-02
7.125000000000000000e+00,1.689487726783901397e-02
7.145833333333333037e+00,-3.794211539667399075e-02
7.166666666666666075e+00,-1.107095840476757589e-02
7.187500000000000000e+00,3.664894416709153779e-02
7.208333333333333037e+00,1.024868898966338308e-02
7.229166666666666075e+00,-2.848175373830761151e-02
7.250000000000000000e+00,-7.998803492841500759e-03
7.270833333333333037e+00,2.609977971031322147e-02
7.291666666666666075e+00,9.935224956686404887e-03
7.312500000000000000e+00,-1.437087348570713526e-02
7.333333333333333037e+00,-5.199083896123965140e-03
7.354166666666666075e+00,3.058882191709953041e-02
7.375000000000000000e+00,6.884762193296265279e-03
7.395833333333333037e+00,-2.386391609619007911e-02
7.416666666666666075e+00,2.616153416016005467e-03
7.437500000000000000e+00,3.145827649848264435e-02
7.458333333333333037e+00,-6.199954815572110423e-03
7.479166666666666075e+00,-2.764435462715627428e-02
7.500000000000000000e+00,1.409708489610758501e-02
7.520833333333333037e+00,3.212585748146059433e-02
7.541666666666666075e+00,-2.422351821000803471e-02
7.562500000000000000e+00,-2.509193647831731502e-02
7.583333333333333037e+00,3.369179121101587016e-02
7.604166666666666075e+00,2.189375873793090663e-02
7.625000000000000000e+00,-3.545354074158137830e-02
7.645833333333333037e+00,-9.707577047612308413e-03
7.666666666666666075e+00,3.826720214687881483e-02
7.687500000000000000e+00,4.679943513906308777e-03
7.708333333333333037e+00,-3.239773983482658465e-02
7.729166666666666075e+00,8.492207150822521020e-03
7.750000000000000000e+00,2.866350976122608932e-02
7.770833333333333037e+00,-1.263534170886382139e-02
7.791666666666666075e+00,-1.668528588724691938e-02
7.812500000000000000e+00,2.386299874491619802e-02
7.833333333333333037e+00,7.621831061729731488e-03
7.854166666666666075e+00,-2.538304246753319421e-02
7.875000000000000000e+00,5.658700050153859379e-03
7.895833333333333037e+00,3.240591430890522179e-02
7.916666666666666075e+00,-1.642794597499276990e-02
7.937500000000000000e+00,-2.686916337558716006e-02
7.958333333333333037e+00,3.014217173254418389e-02
7.979166666666666075e+00,2.601728087908009371e-02
