9.166666666666666297e-01,3.523037814360287302e+04
9.375000000000000000e-01,3.594748282168256992e+04
9.583333333333332593e-01,4.195971062043076381e+04
9.791666666666666297e-01,4.123514723670728563e+04
1.000000000000000000e+00,3.529762552041195886e+04
1.020833333333333259e+00,3.646563422570116381e+04
1.041666666666666519e+00,4.189504665449692402e+04
1.062500000000000000e+00,4.124597614487703686e+04
1.083333333333333259e+00,3.537799980277667783e+04
1.104166666666666519e+00,3.624024671447103174e+04
1.125000000000000000e+00,4.182725014423714310e+04
1.145833333333333259e+00,4.128957599835693691e+04
1.166666666666666519e+00,3.543769437701839342e+04
1.187500000000000000e+00,3.607109040039328829e+04
1.208333333333333259e+00,4.179457311699265847e+04
1.229166666666666519e+00,4.134297470173238980e+04
1.250000000000000000e+00,3.544962943197221466e+04
1.270833333333333259e+00,3.586428669368112605e+04
1.291666666666666519e+00,4.181237469571256224e+04
1.312500000000000000e+00,4.137666093874422222e+04
1.333333333333333259e+00,3.540306282134447247e+04
1.354166666666666519e+00,3.583341514096344326e+04
1.375000000000000000e+00,4.187287045015802141e+04
1.395833333333333259e+00,4.141408090844497929e+04
1.416666666666666519e+00,3.539342597079795814e+04
1.437500000000000000e+00,3.583095133936311322e+04
1.458333333333333259e+00,4.183636287339824048e+04
1.479166666666666519e+00,4.142410037501384068e+04
1.500000000000000000e+00,3.547866415981812315e+04
1.520833333333333259e+00,3.578082426054812822e+04
1.541666666666666519e+00,4.169186561147108296e+04
1.562500000000000000e+00,4.133789383105617162e+04
1.583333333333333259e+00,3.562988020669227990e+04
1.604166666666666519e+00,3.571208367505886417e+04
1.625000000000000000e+00,4.159158384616829426e+04
1.645833333333333259e+00,3.994119630389926169e+04
1.666666666666666519e+00,3.573358908692820114e+04
1.687500000000000000e+00,3.606473971274705400e+04
1.708333333333333259e+00,4.162613475396113063e+04
1.729166666666666519e+00,4.163186696456816571e+04
1.750000000000000000e+00,3.557681057225882250e+04
1.770833333333333259e+00,3.624928826853338978e+04
1.791666666666666519e+00,4.181677526036565541e+04
1.812500000000000000e+00,4.161970330346016999e+04
1.833333333333333259e+00,3.536072171985096065e+04
1.854166666666666519e+00,3.576676087750247098e+04
1.875000000000000000e+00,4.199744126179063460e+04
1.895833333333333259e+00,4.155847268756570702e+04
1.916666666666666519e+00,3.524303413342027488e+04
1.937500000000000000e+00,3.760184753490212461e+04
1.958333333333333259e+00,4.206902381407255598e+04
1.979166666666666519e+00,4.063471958540628111e+04
2.000000000000000000e+00,3.534510142990077293e+04
2.020833333333333037e+00,3.578696066359365068e+04
2.041666666666666519e+00,4.186616598474723287e+04
2.062500000000000000e+00,4.149171896919636492e+04
2.083333333333333037e+00,3.549470539875806571e+04
2.104166666666666519e+00,3.572435068202527327e+04
2.125000000000000000e+00,4.169740263021206192e+04
2.145833333333333037e+00,4.157891788076394005e+04
2.166666666666666519e+00,3.562985592991372687e+04
2.187500000000000000e+00,3.560644843821346149e+04
2.208333333333333037e+00,4.158865554538584547e+04
2.229166666666666519e+00,4.168742604519567249e+04
2.250000000000000000e+00,3.568728715617515263e+04
2.270833333333333037e+00,3.550366272295048839e+04
2.291666666666666519e+00,4.158909237939516606e+04
2.312500000000000000e+00,4.112248256012086495e+04
2.333333333333333037e+00,3.566537081647234299e+04
2.354166666666666519e+00,3.545768001107355667e+04
2.375000000000000000e+00,4.168206606902734347e+04
2.395833333333333037e+00,4.179771289715143212e+04
2.416666666666666519e+00,3.549646362265422067e+04
2.437500000000000000e+00,3.547416240618424490e+04
2.458333333333333037e+00,4.187763234874882619e+04
2.479166666666666519e+00,4.173500012475324183e+04
2.500000000000000000e+00,3.528477651166859869e+04
2.520833333333333037e+00,3.558494505543061678e+04
2.541666666666666519e+00,4.210091233291030221e+04
2.562500000000000000e+00,4.158297898241890653e+04
2.583333333333333037e+00,3.505838480124841590e+04
2.604166666666666519e+00,3.574001930944828200e+04
2.625000000000000000e+00,4.226850221510414849e+04
2.645833333333333037e+00,4.139682198634811357e+04
2.666666666666666519e+00,3.501094767247404525e+04
2.687500000000000000e+00,3.596839069503940118e+04
2.708333333333333037e+00,4.224220159216759930e+04
2.729166666666666519e+00,4.123612247175344964e+04
2.750000000000000000e+00,3.509526967947512458e+04
2.770833333333333037e+00,3.748095467134464707e+04
2.791666666666666519e+00,4.212888660718022584e+04
2.812500000000000000e+00,4.123745928507302597e+04
2.833333333333333037e+00,3.530852415858762834e+04
2.854166666666666519e+00,3.601724741659247957e+04
2.875000000000000000e+00,4.182519369895160344e+04
2.895833333333333037e+00,4.054479954361512500e+04
2.916666666666666519e+00,3.564484029608495621e+04
2.937500000000000000e+00,3.586582322083562030e+04
2.958333333333333037e+00,4.147209735263556649e+04
2.979166666666666519e+00,4.150415388646503561e+04
3.000000000000000000e+00,3.594504688378088031e+04
3.020833333333333037e+00,3.559242059378648264e+04
3.041666666666666519e+00,4.118858440388114832e+04
3.062500000000000000e+00,4.180086648429790512e+04
3.083333333333333037e+00,3.615530432393922820e+04
3.104166666666666519e+00,3.528046398669043265e+04
3.125000000000000000e+00,4.109454115048827225e+04
3.145833333333333037e+00,4.212796728262176475e+04
3.166666666666666519e+00,3.613470403698558221e+04
3.187500000000000000e+00,3.498900338599213865e+04
3.208333333333333037e+00,4.122301526951545384e+04
3.229166666666666519e+00,4.234991077763266367e+04
3.250000000000000000e+00,3.590981539735503611e+04
3.270833333333333037e+00,3.483988748330068483e+04
3.291666666666666519e+00,4.150844491779148666e+04
3.312500000000000000e+00,4.207783762083854526e+04
3.333333333333333037e+00,3.560242947958956211e+04
3.354166666666666519e+00,3.486360791188939766e+04
3.375000000000000000e+00,4.184087820492191531e+04
3.395833333333333037e+00,4.232681789276802738e+04
3.416666666666666519e+00,3.526026719564378436e+04
3.437500000000000000e+00,3.501464970838612498e+04
3.458333333333333037e+00,4.215948599178650329e+04
3.479166666666666519e+00,4.211897788851467340e+04
3.500000000000000000e+00,3.497647959326399723e+04
3.520833333333333037e+00,3.524842862384069304e+04
3.541666666666666519e+00,4.238279243885950564e+04
3.562500000000000000e+00,4.186543101642652618e+04
3.583333333333333037e+00,3.484373899785752292e+04
3.604166666666666519e+00,3.552467537165656540e+04
3.625000000000000000e+00,4.242614748534689716e+04
3.645833333333333037e+00,4.160745347179412784e+04
3.666666666666666519e+00,3.488955297851338401e+04
3.687500000000000000e+00,3.573644554747190705e+04
3.708333333333333037e+00,4.230055117696708476e+04
3.729166666666666519e+00,4.144718927423340938e+04
3.750000000000000000e+00,3.506956446512712864e+04
3.770833333333333037e+00,3.606521285728367366e+04
3.791666666666666519e+00,4.208807816384964826e+04
3.812500000000000000e+00,4.143183051085248735e+04
3.833333333333333037e+00,3.532972860967319866e+04
3.854166666666666519e+00,3.645314517920311482e+04
3.875000000000000000e+00,4.183428825912456523e+04
3.895833333333333037e+00,4.155394615083570534e+04
3.916666666666666519e+00,3.561042853683052817e+04
3.937500000000000000e+00,3.561566997458679543e+04
3.958333333333333037e+00,4.152128519583987509e+04
3.979166666666666519e+00,4.177024482009871281e+04
4.000000000000000000e+00,3.589856579839019105e+04
4.020833333333333037e+00,3.534311814513439458e+04
4.041666666666666075e+00,4.125309692610127240e+04
4.062500000000000000e+00,4.205760921490663168e+04
4.083333333333333037e+00,3.611064583718767972e+04
4.104166666666666075e+00,3.502794122234831593e+04
4.125000000000000000e+00,4.110153060058671690e+04
4.145833333333333037e+00,4.074168583216289699e+04
4.166666666666666075e+00,3.618742617121101648e+04
4.187500000000000000e+00,3.483173539654295018e+04
4.208333333333333037e+00,4.115637129969092348e+04
4.229166666666666075e+00,4.263081431083403004e+04
4.250000000000000000e+00,3.603865581731286511e+04
4.270833333333333037e+00,3.536401534713719593e+04
4.291666666666666075e+00,4.143939253116881446e+04
4.312500000000000000e+00,4.277247815179060126e+04
4.333333333333333037e+00,3.566120192447191948e+04
4.354166666666666075e+00,3.450029918844070926e+04
4.375000000000000000e+00,4.182887717652134597e+04
4.395833333333333037e+00,4.268332824066218018e+04
4.416666666666666075e+00,3.518758059024810063e+04
4.437500000000000000e+00,3.464398666770445561e+04
4.458333333333333037e+00,4.226843518040421623e+04
4.479166666666666075e+00,4.243504503844238207e+04
4.500000000000000000e+00,3.485240244069569599e+04
4.520833333333333037e+00,3.499306805668597372e+04
4.541666666666666075e+00,4.251347740363563207e+04
4.562500000000000000e+00,4.209010198298755859e+04
4.583333333333333037e+00,3.469530908392608399e+04
4.604166666666666075e+00,3.528968552175745572e+04
4.625000000000000000e+00,4.255844196134527010e+04
4.645833333333333037e+00,4.182268601810963446e+04
4.666666666666666075e+00,3.480639739443633152e+04
4.687500000000000000e+00,3.554188237922829285e+04
4.708333333333333037e+00,4.229806791539105325e+04
4.729166666666666075e+00,4.054988633607423981e+04
4.750000000000000000e+00,3.517643796936934086e+04
4.770833333333333037e+00,3.565170444124430651e+04
4.791666666666666075e+00,4.194520834095872124e+04
4.812500000000000000e+00,4.165699147114211519e+04
4.833333333333333037e+00,3.550073448440151697e+04
4.854166666666666075e+00,3.582585050706159382e+04
4.875000000000000000e+00,4.165983751370771643e+04
4.895833333333333037e+00,4.179658059327043156e+04
4.916666666666666075e+00,3.573557025623652589e+04
4.937500000000000000e+00,3.655452700899698539e+04
4.958333333333333037e+00,4.151592647237937490e+04
4.979166666666666075e+00,4.205064779606011143e+04
5.000000000000000000e+00,3.585465602339626639e+04
5.020833333333333037e+00,3.509293283560035343e+04
5.041666666666666075e+00,4.135850102967756538e+04
5.062500000000000000e+00,4.227822161592026532e+04
5.083333333333333037e+00,3.595245541032935580e+04
5.104166666666666075e+00,3.485608805797288369e+04
5.125000000000000000e+00,4.129938998500421440e+04
5.145833333333333037e+00,4.163627436960741034e+04
5.166666666666666075e+00,3.595264763717644382e+04
5.187500000000000000e+00,3.470067136475278676e+04
5.208333333333333037e+00,4.141938274524388544e+04
5.229166666666666075e+00,4.262205350867460220e+04
5.250000000000000000e+00,3.572748465485975612e+04
5.270833333333333037e+00,3.461232256242504809e+04
5.291666666666666075e+00,4.169839166034556547e+04
5.312500000000000000e+00,4.260832375426519138e+04
5.333333333333333037e+00,3.537749198894378060e+04
5.354166666666666075e+00,3.467142715356691042e+04
5.375000000000000000e+00,4.203540715185593581e+04
5.395833333333333037e+00,4.248262437923540710e+04
5.416666666666666075e+00,3.511065258833168627e+04
5.437500000000000000e+00,3.487160549713637738e+04
5.458333333333333037e+00,4.220735531747336063e+04
5.479166666666666075e+00,4.122501752378738456e+04
5.500000000000000000e+00,3.508507645616008085e+04
5.520833333333333037e+00,3.508230605420964275e+04
5.541666666666666075e+00,4.215027586991799035e+04
5.562500000000000000e+00,4.209422629405557382e+04
5.583333333333333037e+00,3.519938869654825976e+04
5.604166666666666075e+00,3.570730556426576368e+04
5.625000000000000000e+00,4.202969357765380846e+04
5.645833333333333037e+00,4.205551298517651594e+04
5.666666666666666075e+00,3.533713955459746649e+04
5.687500000000000000e+00,3.560793183517379657e+04
5.708333333333333037e+00,4.188391004637705919e+04
5.729166666666666075e+00,4.208851943536029285e+04
5.750000000000000000e+00,3.546291465384102048e+04
5.770833333333333037e+00,3.530189540408682660e+04
5.791666666666666075e+00,4.175992067660753673e+04
5.812500000000000000e+00,4.216264380889363383e+04
5.833333333333333037e+00,3.556151393706666568e+04
5.854166666666666075e+00,3.532470764875614259e+04
5.875000000000000000e+00,4.169232256682604202e+04
5.895833333333333037e+00,4.226812571858195588e+04
5.916666666666666075e+00,3.561230495641345624e+04
5.937500000000000000e+00,3.493931808672431362e+04
5.958333333333333037e+00,4.164267512709135190e+04
5.979166666666666075e+00,4.236539297662284662e+04
6.000000000000000000e+00,3.564302004237450456e+04
6.020833333333333037e+00,3.484205860004268470e+04
6.041666666666666075e+00,4.162020800090400735e+04
6.062500000000000000e+00,4.243216075771364558e+04
6.083333333333333037e+00,3.562736403673084715e+04
6.104166666666666075e+00,3.479385936126305023e+04
6.125000000000000000e+00,4.165981815293402178e+04
6.145833333333333037e+00,4.018899490015068295e+04
6.166666666666666075e+00,3.554681354192167782e+04
6.187500000000000000e+00,3.667232764664677961e+04
6.208333333333333037e+00,4.195722529556161317e+04
6.229166666666666075e+00,4.115059102494373656e+04
6.250000000000000000e+00,3.526559223602146085e+04
6.270833333333333037e+00,3.496332114375811943e+04
6.291666666666666075e+00,4.212706679096306470e+04
6.312500000000000000e+00,4.219419906587047444e+04
6.333333333333333037e+00,3.510040228020116047e+04
6.354166666666666075e+00,3.518159514694811514e+04
6.375000000000000000e+00,4.219745406606698089e+04
6.395833333333333037e+00,4.199913849702527659e+04
6.416666666666666075e+00,3.510446716509235557e+04
6.437500000000000000e+00,3.658863855804926425e+04
6.458333333333333037e+00,4.217013348272650910e+04
6.479166666666666075e+00,4.193124482898823771e+04
6.500000000000000000e+00,3.520355085022529238e+04
6.520833333333333037e+00,3.534045540254791558e+04
6.541666666666666075e+00,4.195736541153148573e+04
6.562500000000000000e+00,4.191812711620466143e+04
6.583333333333333037e+00,3.542787124161176325e+04
6.604166666666666075e+00,3.529834261230274569e+04
6.625000000000000000e+00,4.172147782244074915e+04
6.645833333333333037e+00,4.098785228351861588e+04
6.666666666666666075e+00,3.567718461337903864e+04
6.687500000000000000e+00,3.518234752957128512e+04
6.708333333333333037e+00,4.151051987979930709e+04
6.729166666666666075e+00,4.214273015700366523e+04
6.750000000000000000e+00,3.583474642968695116e+04
6.770833333333333037e+00,3.504083182489856699e+04
6.791666666666666075e+00,4.144901519051068317e+04
6.812500000000000000e+00,4.230662232843279344e+04
6.833333333333333037e+00,3.576930694978615793e+04
6.854166666666666075e+00,3.548884039431677229e+04
6.875000000000000000e+00,4.161713644667776680e+04
6.895833333333333037e+00,4.242313070896885620e+04
6.916666666666666075e+00,3.556063790032601537e+04
6.937500000000000000e+00,3.483057050349478232e+04
6.958333333333333037e+00,4.179487385319606256e+04
6.979166666666666075e+00,4.239794067797610478e+04
7.000000000000000000e+00,3.539091366701188963e+04
7.020833333333333037e+00,3.487517112622892455e+04
7.041666666666666075e+00,4.192847973481518420e+04
7.062500000000000000e+00,4.233176668879154022e+04
7.083333333333333037e+00,3.529462330710139213e+04
7.104166666666666075e+00,3.495376158319338720e+04
7.125000000000000000e+00,4.198789805716531555e+04
7.145833333333333037e+00,4.225301864049305004e+04
7.166666666666666075e+00,3.527830702613306494e+04
7.187500000000000000e+00,3.503084737763529847e+04
7.208333333333333037e+00,4.196940039824958512e+04
7.229166666666666075e+00,4.218740291187378170e+04
7.250000000000000000e+00,3.533199922781137138e+04
7.270833333333333037e+00,3.508424198084406089e+04
7.291666666666666075e+00,4.187519834394680220e+04
7.312500000000000000e+00,4.003642424673917412e+04
7.333333333333333037e+00,3.544237050738628022e+04
7.354166666666666075e+00,3.683916780745975120e+04
7.375000000000000000e+00,4.196843877704692568e+04
7.395833333333333037e+00,4.174203056044101686e+04
7.416666666666666075e+00,3.533605526372025633e+04
7.437500000000000000e+00,3.520787708051021036e+04
7.458333333333333037e+00,4.200811057321544649e+04
7.479166666666666075e+00,4.199954249901780713e+04
7.500000000000000000e+00,3.519857180970635090e+04
7.520833333333333037e+00,3.530586003148920281e+04
7.541666666666666075e+00,4.212761293705727439e+04
7.562500000000000000e+00,4.186661348069086671e+04
7.583333333333333037e+00,3.511150954570313479e+04
7.604166666666666075e+00,3.547188522062529228e+04
7.625000000000000000e+00,4.215569221512004151e+04
7.645833333333333037e+00,4.170508334822466713e+04
7.666666666666666075e+00,3.514879813713884505e+04
7.687500000000000000e+00,3.559629700677792425e+04
7.708333333333333037e+00,4.205155365021844773e+04
7.729166666666666075e+00,4.161756436266969104e+04
7.750000000000000000e+00,3.529853035320351773e+04
7.770833333333333037e+00,3.563620329286751075e+04
7.791666666666666075e+00,4.186581773868815071e+04
7.812500000000000000e+00,4.162549602300939296e+04
7.833333333333333037e+00,3.550448182402688690e+04
7.854166666666666075e+00,3.557849841841369198e+04
7.875000000000000000e+00,4.164977521701354271e+04
7.895833333333333037e+00,4.171598635835656023e+04
7.916666666666666075e+00,3.570525162843914586e+04
7.937500000000000000e+00,3.545824294828924030e+04
7.958333333333333037e+00,4.150031188247380487e+04
7.979166666666666075e+00,4.187774020348169870e+04
