3.395833333333333037e+00,3.276235703025354162e-02
3.416666666666666519e+00,3.496977309814638946e-02
3.437500000000000000e+00,3.694066561192042852e-02
3.458333333333333037e+00,4.059490480815439867e-02
3.479166666666666519e+00,4.490109798335947811e-02
3.500000000000000000e+00,4.790886268986623703e-02
3.520833333333333037e+00,5.062196806358391227e-02
3.541666666666666519e+00,5.496110846932571875e-02
3.562500000000000000e+00,5.989211173443763359e-02
3.583333333333333037e+00,6.347188424091187997e-02
3.604166666666666519e+00,6.669845618534746279e-02
3.625000000000000000e+00,7.150186102855225767e-02
3.645833333333333037e+00,7.685152950867149557e-02
3.666666666666666519e+00,8.081150604321096775e-02
3.687500000000000000e+00,8.438454413860169145e-02
3.708333333333333037e+00,8.950646358233763089e-02
3.729166666666666519e+00,9.515463993164631484e-02
3.750000000000000000e+00,9.939746014031214383e-02
3.770833333333333037e+00,1.032339872039502587e-01
3.791666666666666519e+00,1.084954677184439414e-01
3.812500000000000000e+00,1.141181782495155755e-01
3.833333333333333037e+00,1.181754536341682177e-01
3.854166666666666519e+00,1.216453056528745275e-01
3.875000000000000000e+00,1.261708377361710764e-01
3.895833333333333037e+00,1.306064544542563655e-01
3.916666666666666519e+00,1.330268007239404637e-01
3.937500000000000000e+00,1.344578652840205391e-01
3.958333333333333037e+00,1.368438157635624153e-01
3.979166666666666519e+00,1.391804207329727094e-01
4.000000000000000000e+00,1.395407740339967284e-01
4.020833333333333037e+00,1.389556320754121166e-01
4.041666666666666075e+00,1.393656034433995439e-01
4.062500000000000000e+00,1.397697484973790538e-01
4.083333333333333037e+00,1.382358430503692892e-01
4.104166666666666075e+00,1.357961397819501259e-01
4.125000000000000000e+00,1.343853085536173830e-01
4.145833333333333037e+00,1.330978839059909491e-01
4.166666666666666075e+00,1.307532356606068702e-01
4.187500000000000000e+00,1.287089917561993480e-01
4.208333333333333037e+00,1.288465844701288943e-01
4.229166666666666075e+00,1.301368643379739454e-01
4.250000000000000000e+00,1.306300206002238840e-01
4.270833333333333037e+00,1.312991530224684456e-01
4.291666666666666075e+00,1.336987225393951040e-01
4.312500000000000000e+00,1.366485521864983232e-01
4.333333333333333037e+00,1.381923186595865327e-01
4.354166666666666075e+00,1.393393539472214671e-01
4.375000000000000000e+00,1.419995792103369292e-01
4.395833333333333037e+00,1.451441235454060674e-01
4.416666666666666075e+00,1.468112790819097457e-01
4.437500000000000000e+00,1.480047397745173354e-01
4.458333333333333037e+00,1.506261422734366251e-01
4.479166666666666075e+00,1.536431551911623117e-01
4.500000000000000000e+00,1.550924837613111007e-01
4.520833333333333037e+00,1.559670226581905128e-01
4.541666666666666075e+00,1.581821318478240923e-01
4.562500000000000000e+00,1.606966461749218811e-01
4.583333333333333037e+00,1.615592393868195142e-01
4.604166666666666075e+00,1.617654950325634333e-01
4.625000000000000000e+00,1.632350317064285850e-01
4.645833333333333037e+00,1.649294542738414526e-01
4.666666666666666075e+00,1.649064307719741163e-01
4.687500000000000000e+00,1.641670201528379891e-01
4.708333333333333037e+00,1.646397635633596312e-01
4.729166666666666075e+00,1.653610561104063847e-01
4.750000000000000000e+00,1.648888643141052657e-01
4.770833333333333037e+00,1.644503803324239288e-01
4.791666666666666075e+00,1.659831816925046444e-01
4.812500000000000000e+00,1.684683714428878154e-01
4.833333333333333037e+00,1.699732460581993565e-01
4.854166666666666075e+00,1.715020749556013524e-01
4.875000000000000000e+00,1.748676579523891217e-01
4.895833333333333037e+00,1.790016509747426043e-01
4.916666666666666075e+00,1.819732916133858514e-01
4.937500000000000000e+00,1.847351330611426978e-01
4.958333333333333037e+00,1.886805180708655272e-01
4.979166666666666075e+00,1.925536235250788764e-01
5.000000000000000000e+00,1.944210387424661901e-01
5.020833333333333037e+00,1.953087778110422223e-01
5.041666666666666075e+00,1.971495040228206097e-01
5.062500000000000000e+00,1.989351877465937446e-01
5.083333333333333037e+00,1.987269314122503405e-01
5.104166666666666075e+00,1.975495852920621798e-01
5.125000000000000000e+00,1.973312277675294546e-01
5.145833333333333037e+00,1.971109868545647403e-01
5.166666666666666075e+00,1.953386340389544340e-01
5.187500000000000000e+00,1.932068155552821298e-01
5.208333333333333037e+00,1.926378839946085719e-01
5.229166666666666075e+00,1.926145433666017759e-01
5.250000000000000000e+00,1.911862134253467793e-01
5.270833333333333037e+00,1.893641594655474381e-01
5.291666666666666075e+00,1.890645702427094788e-01
5.312500000000000000e+00,1.892619531940997191e-01
5.333333333333333037e+00,1.880034418614372760e-01
5.354166666666666075e+00,1.862887628028334075e-01
5.375000000000000000e+00,1.860331036163901663e-01
5.395833333333333037e+00,1.862016990961732066e-01
5.416666666666666075e+00,1.848394850384605936e-01
5.437500000000000000e+00,1.829454738586479556e-01
5.458333333333333037e+00,1.824342765007367917e-01
5.479166666666666075e+00,1.823309057344876527e-01
5.500000000000000000e+00,1.811684225333914100e-01
5.520833333333333037e+00,1.801590606936651906e-01
5.541666666666666075e+00,1.812208906689850574e-01
