5.604166666666666075e+00,1.419355320699856524e-02
5.625000000000000000e+00,1.960996451869941384e-02
5.645833333333333037e+00,1.368688236526813262e-02
5.666666666666666075e+00,9.996394422554347875e-03
5.687500000000000000e+00,1.669817283473531630e-02
5.708333333333333037e+00,2.053594851551995837e-02
5.729166666666666075e+00,1.304698991079236356e-02
5.750000000000000000e+00,7.800282201630786248e-03
5.770833333333333037e+00,1.346333055257435685e-02
5.791666666666666075e+00,1.662004664940543511e-02
5.812500000000000000e+00,8.452756727169566386e-03
5.833333333333333037e+00,2.529851950590950634e-03
5.854166666666666075e+00,7.278442746850112555e-03
5.875000000000000000e+00,9.367884609377822441e-03
5.895833333333333037e+00,1.259374566120865851e-04
5.916666666666666075e+00,-6.876532682651674208e-03
5.937500000000000000e+00,-2.626325073760211581e-03
5.958333333333333037e+00,-6.432526102283374521e-04
5.979166666666666075e+00,-1.000149196801524559e-02
6.000000000000000000e+00,-1.712904290742664135e-02
6.020833333333333037e+00,-1.301004746033811513e-02
6.041666666666666075e+00,-1.116026735676507731e-02
6.062500000000000000e+00,-2.066083631257400327e-02
6.083333333333333037e+00,-2.793518133133670450e-02
6.104166666666666075e+00,-2.397245841906407021e-02
6.125000000000000000e+00,-2.223049405659888872e-02
6.145833333333333037e+00,-2.690715701717315972e-02
6.166666666666666075e+00,-2.610835150476452371e-02
6.187500000000000000e+00,-1.790003713691278725e-02
6.208333333333333037e+00,-1.456265942221279634e-02
6.229166666666666075e+00,-1.992668657886146819e-02
6.250000000000000000e+00,-2.132229767422291408e-02
6.270833333333333037e+00,-1.151416021331617794e-02
6.291666666666666075e+00,-4.052282098232672797e-03
6.312500000000000000e+00,-7.950587364098071416e-03
6.333333333333333037e+00,-9.655583040880353490e-03
6.354166666666666075e+00,-1.329920994261541485e-04
6.375000000000000000e+00,7.052211518661526124e-03
6.395833333333333037e+00,2.892453468958197920e-03
6.416666666666666075e+00,9.463065365386572015e-04
6.437500000000000000e+00,7.557402907950406222e-03
6.458333333333333037e+00,1.005565723569939660e-02
6.479166666666666075e+00,1.225115923567189234e-03
6.500000000000000000e+00,-5.367082227140214205e-03
6.520833333333333037e+00,-6.961123340558699130e-04
6.541666666666666075e+00,1.687261915438978757e-03
6.562500000000000000e+00,-7.235471495783670458e-03
6.583333333333333037e+00,-1.389917310544934968e-02
6.604166666666666075e+00,-9.289060498855606154e-03
6.625000000000000000e+00,-6.932346780007658978e-03
6.645833333333333037e+00,-1.370721422935550909e-02
6.666666666666666075e+00,-1.677755472518302482e-02
6.687500000000000000e+00,-8.573495730746220900e-03
6.708333333333333037e+00,-2.598460834369217300e-03
6.729166666666666075e+00,-7.922819484142569132e-03
6.750000000000000000e+00,-1.098650095720220786e-02
6.770833333333333037e+00,-2.778003238520133141e-03
6.791666666666666075e+00,3.189481302784953013e-03
6.812500000000000000e+00,-2.159169628341357523e-03
6.833333333333333037e+00,-5.252889450938066571e-03
6.854166666666666075e+00,1.609245027528080543e-03
6.875000000000000000e+00,5.327324954037236833e-03
6.895833333333333037e+00,-2.295435863501558635e-03
6.916666666666666075e+00,-7.690217179075614640e-03
6.937500000000000000e+00,-1.858634770072264053e-03
6.958333333333333037e+00,1.664102514470699751e-03
6.979166666666666075e+00,-6.167085781667745389e-03
7.000000000000000000e+00,-1.178737824927152122e-02
7.020833333333333037e+00,-6.187586899371064729e-03
7.041666666666666075e+00,-2.908421687699194041e-03
7.062500000000000000e+00,-1.098814032836899386e-02
7.083333333333333037e+00,-1.686178362173679571e-02
7.104166666666666075e+00,-1.151098737697331224e-02
7.125000000000000000e+00,-8.481073590170702670e-03
7.145833333333333037e+00,-1.680701381991358753e-02
7.166666666666666075e+00,-2.292150656925994248e-02
7.187500000000000000e+00,-1.780139222974662025e-02
7.208333333333333037e+00,-1.499277559978391683e-02
7.229166666666666075e+00,-2.353097383099670217e-02
7.250000000000000000e+00,-2.984651341953068956e-02
7.270833333333333037e+00,-2.491609306795652956e-02
7.291666666666666075e+00,-2.224540446014447795e-02
7.312500000000000000e+00,-2.641190063946984717e-02
7.333333333333333037e+00,-2.536522117700367243e-02
7.354166666666666075e+00,-1.656131062729239434e-02
7.375000000000000000e+00,-1.239229552865425688e-02
7.395833333333333037e+00,-1.874630245322287184e-02
7.416666666666666075e+00,-2.233070525410802559e-02
7.437500000000000000e+00,-1.466790158277586284e-02
7.458333333333333037e+00,-9.312614173813502094e-03
7.479166666666666075e+00,-1.527500750391496374e-02
7.500000000000000000e+00,-1.901581216559357357e-02
7.520833333333333037e+00,-1.151299013862566376e-02
7.541666666666666075e+00,-6.320009955258822261e-03
7.562500000000000000e+00,-1.243891813568991783e-02
7.583333333333333037e+00,-1.633548458856339675e-02
7.604166666666666075e+00,-8.971155379248618375e-03
7.625000000000000000e+00,-3.907503073207103245e-03
7.645833333333333037e+00,-1.014055904004168389e-02
7.666666666666666075e+00,-1.412928129575046453e-02
7.687500000000000000e+00,-6.837532149771710990e-03
7.708333333333333037e+00,-1.827073163552612664e-03
7.729166666666666075e+00,-8.092750782283449074e-03
7.750000000000000000e+00,-1.208672265457232976e-02
7.770833333333333037e+00,-4.784983280185848946e-03
7.791666666666666075e+00,2.603268126154122575e-04
7.812500000000000000e+00,-5.952691598507660505e-03
7.833333333333333037e+00,-9.873083263156558556e-03
7.854166666666666075e+00,-2.491006927796962124e-03
7.875000000000000000e+00,2.659743323928807392e-03
7.895833333333333037e+00,-3.438470911398981786e-03
7.916666666666666075e+00,-7.234351175964449585e-03
7.937500000000000000e+00,2.747239934125683984e-04
7.958333333333333037e+00,5.563456476470088688e-03
7.979166666666666075e+00,-4.078996838625346131e-04
