5.583333333333333037e+00,3.437639519749554617e-01
5.604166666666666075e+00,2.347269361993735426e-01
5.625000000000000000e+00,-3.068775724350352174e-01
5.645833333333333037e+00,-1.991053626424464928e-01
5.666666666666666075e+00,3.422493127866317320e-01
5.687500000000000000e+00,2.326119194785488675e-01
5.708333333333333037e+00,-3.096653859723700331e-01
5.729166666666666075e+00,-2.026462179778114048e-01
5.750000000000000000e+00,3.375704235752089999e-01
5.770833333333333037e+00,2.269546293158351546e-01
5.791666666666666075e+00,-3.161612381497472812e-01
5.812500000000000000e+00,-2.100433935660849238e-01
5.833333333333333037e+00,3.292024903954225978e-01
5.854166666666666075e+00,2.175412676404166745e-01
5.875000000000000000e+00,-3.264563760006732318e-01
5.895833333333333037e+00,-2.211727354717112348e-01
5.916666666666666075e+00,3.176368414967710718e-01
5.937500000000000000e+00,2.048967397459153794e-01
5.958333333333333037e+00,-3.402402948699606577e-01
5.979166666666666075e+00,-2.354993305919633739e-01
6.000000000000000000e+00,3.032518955664746940e-01
6.020833333333333037e+00,1.894416446625872552e-01
6.041666666666666075e+00,-2.569021807382810829e-01
6.062500000000000000e+00,-8.570231143099932281e-02
6.083333333333333037e+00,4.534676849670969956e-01
6.104166666666666075e+00,3.386187400622783228e-01
6.125000000000000000e+00,-2.081871393764623823e-01
6.145833333333333037e+00,-1.030119414303280051e-01
6.166666666666666075e+00,4.367386020732782481e-01
6.187500000000000000e+00,3.223215529409200752e-01
6.208333333333333037e+00,-2.220981976223124765e-01
6.229166666666666075e+00,-1.154551204180515322e-01
6.250000000000000000e+00,2.349519948580924833e-01
6.270833333333333037e+00,-4.255054105399974640e-03
6.291666666666666075e+00,-4.500472404285014161e-01
6.312500000000000000e+00,-2.774967601452241750e-01
6.333333333333333037e+00,2.651931533448202427e-01
6.354166666666666075e+00,1.560051205600314905e-01
6.375000000000000000e+00,-3.844495558333320684e-01
6.395833333333333037e+00,-2.752214727284647555e-01
6.416666666666666075e+00,2.680438110504491100e-01
6.437500000000000000e+00,1.600606131899000029e-01
6.458333333333333037e+00,-3.802149506252190947e-01
6.479166666666666075e+00,-2.707489001676541274e-01
6.500000000000000000e+00,2.722091342867111186e-01
6.520833333333333037e+00,1.638388897385998910e-01
6.541666666666666075e+00,-3.774181449875693151e-01
6.562500000000000000e+00,-2.685860096315874634e-01
6.583333333333333037e+00,2.729227674727408570e-01
6.604166666666666075e+00,1.633719466934119291e-01
6.625000000000000000e+00,-3.797151868496839722e-01
6.645833333333333037e+00,-2.724294428833052284e-01
6.666666666666666075e+00,2.676991894933996585e-01
6.687500000000000000e+00,1.564343420234092785e-01
6.708333333333333037e+00,-2.370027006626733712e-01
6.729166666666666075e+00,-3.026880818818306063e-02
6.750000000000000000e+00,5.081533748499353909e-01
6.770833333333333037e+00,3.948784267891175537e-01
6.791666666666666075e+00,-1.514991538476221367e-01
6.812500000000000000e+00,-4.748693542649523591e-02
6.833333333333333037e+00,3.952183868138148259e-01
6.854166666666666075e+00,2.180352392258136929e-01
6.875000000000000000e+00,-3.274472083912852716e-01
6.895833333333333037e+00,-2.233437623132976391e-01
6.916666666666666075e+00,3.152945554584205556e-01
6.937500000000000000e+00,2.020361523244409985e-01
6.958333333333333037e+00,-3.424140236073375809e-01
6.979166666666666075e+00,-2.372464579092504744e-01
7.000000000000000000e+00,3.025635665624435422e-01
7.020833333333333037e+00,1.900511635686697454e-01
7.041666666666666075e+00,-3.534129821520965997e-01
7.062500000000000000e+00,-2.470414322167299725e-01
7.083333333333333037e+00,2.936813265111005711e-01
7.104166666666666075e+00,1.818302559945912111e-01
7.125000000000000000e+00,-3.609754687220673164e-01
