4.166666666666666075e+00,1.338788577645529222e+04
4.187500000000000000e+00,1.549547100950953609e+04
4.208333333333333037e+00,1.520241182398173987e+04
4.229166666666666075e+00,1.337885436764360202e+04
4.250000000000000000e+00,1.342603368257078546e+04
4.270833333333333037e+00,1.554280957902863884e+04
4.291666666666666075e+00,1.541761720822403731e+04
4.312500000000000000e+00,1.333679329044939732e+04
4.333333333333333037e+00,1.352420733384680352e+04
4.354166666666666075e+00,1.555489612983506959e+04
4.375000000000000000e+00,1.530315206782270980e+04
4.395833333333333037e+00,1.338109031722299551e+04
4.416666666666666075e+00,1.419595133733946932e+04
4.437500000000000000e+00,1.552135350212003686e+04
4.458333333333333037e+00,1.482154077233332646e+04
4.479166666666666075e+00,1.343198621012427247e+04
4.500000000000000000e+00,1.374633936122884552e+04
4.520833333333333037e+00,1.542247385613014558e+04
4.541666666666666075e+00,1.511900432713595728e+04
4.562500000000000000e+00,1.351524789619348303e+04
4.583333333333333037e+00,1.417410923276012181e+04
4.604166666666666075e+00,1.534589300228556385e+04
4.625000000000000000e+00,1.511093266459038568e+04
4.645833333333333037e+00,1.359136037970447069e+04
4.666666666666666075e+00,1.375670241231064938e+04
4.687500000000000000e+00,1.527428120679617859e+04
4.708333333333333037e+00,1.468003755236736833e+04
4.729166666666666075e+00,1.365034196622850141e+04
4.750000000000000000e+00,1.383907775683147702e+04
4.770833333333333037e+00,1.525487255121050475e+04
4.791666666666666075e+00,1.528087970410719208e+04
4.812500000000000000e+00,1.363796405354078888e+04
4.833333333333333037e+00,1.357038045389730542e+04
4.854166666666666075e+00,1.527403711182802363e+04
4.875000000000000000e+00,1.535317309974538875e+04
4.895833333333333037e+00,1.359643160980476750e+04
4.916666666666666075e+00,1.350571060906103958e+04
4.937500000000000000e+00,1.532614752221490198e+04
4.958333333333333037e+00,1.539563900660967920e+04
4.979166666666666075e+00,1.353032359782816275e+04
5.000000000000000000e+00,1.347602192747826120e+04
5.020833333333333037e+00,1.539953726542284858e+04
5.041666666666666075e+00,1.539153926340081671e+04
5.062500000000000000e+00,1.346626757628129417e+04
5.083333333333333037e+00,1.344606777459348450e+04
5.104166666666666075e+00,1.546046960056547323e+04
5.125000000000000000e+00,1.517245044478245472e+04
5.145833333333333037e+00,1.341522372421125328e+04
5.166666666666666075e+00,1.345173890128992207e+04
5.187500000000000000e+00,1.550596887720443920e+04
5.208333333333333037e+00,1.541887135490951187e+04
5.229166666666666075e+00,1.337463054143007685e+04
5.250000000000000000e+00,1.350443456103208882e+04
5.270833333333333037e+00,1.552259395034896079e+04
5.291666666666666075e+00,1.533766141685600087e+04
5.312500000000000000e+00,1.337532310883731043e+04
5.333333333333333037e+00,1.392665827562865888e+04
5.354166666666666075e+00,1.550969460630239701e+04
5.375000000000000000e+00,1.524914053867892289e+04
5.395833333333333037e+00,1.341194727978052833e+04
5.416666666666666075e+00,1.367057829319971279e+04
5.437500000000000000e+00,1.545121688445978725e+04
5.458333333333333037e+00,1.520112837423690144e+04
5.479166666666666075e+00,1.346812007204219117e+04
5.500000000000000000e+00,1.368225952513630546e+04
5.520833333333333037e+00,1.539944475599984798e+04
5.541666666666666075e+00,1.500007353056691500e+04
5.562500000000000000e+00,1.352165464854375750e+04
5.583333333333333037e+00,1.365154539765986192e+04
5.604166666666666075e+00,1.536671623461552372e+04
5.625000000000000000e+00,1.525568875310531075e+04
5.645833333333333037e+00,1.352759849200561803e+04
5.666666666666666075e+00,1.361273365100555384e+04
5.687500000000000000e+00,1.536929717120879650e+04
5.708333333333333037e+00,1.529280169194528207e+04
5.729166666666666075e+00,1.351685221209778319e+04
5.750000000000000000e+00,1.357896302308003214e+04
5.770833333333333037e+00,1.538689745000781113e+04
5.791666666666666075e+00,1.532465099160007594e+04
5.812500000000000000e+00,1.349558370002397714e+04
5.833333333333333037e+00,1.355226162028345061e+04
5.854166666666666075e+00,1.541162385960641768e+04
5.875000000000000000e+00,1.534362271886462622e+04
5.895833333333333037e+00,1.346776237026900708e+04
5.916666666666666075e+00,1.353906585877986072e+04
5.937500000000000000e+00,1.544080756166300125e+04
5.958333333333333037e+00,1.535608709673860722e+04
5.979166666666666075e+00,1.344085786703186022e+04
6.000000000000000000e+00,1.352904546250093335e+04
6.020833333333333037e+00,1.546555454353409368e+04
6.041666666666666075e+00,1.509908382553291449e+04
6.062500000000000000e+00,1.342871089374993244e+04
6.083333333333333037e+00,1.353597000447781829e+04
6.104166666666666075e+00,1.547952661485837598e+04
6.125000000000000000e+00,1.534430397447317591e+04
6.145833333333333037e+00,1.341542383464976228e+04
6.166666666666666075e+00,1.356341419234904606e+04
6.187500000000000000e+00,1.546600958849383824e+04
6.208333333333333037e+00,1.528305546517732000e+04
6.229166666666666075e+00,1.344344745669181066e+04
6.250000000000000000e+00,1.414252113130588987e+04
6.270833333333333037e+00,1.544308166831353083e+04
6.291666666666666075e+00,1.497945120719302213e+04
6.312500000000000000e+00,1.350210567041144168e+04
6.333333333333333037e+00,1.368274092136871332e+04
6.354166666666666075e+00,1.537464449524276642e+04
6.375000000000000000e+00,1.520777061678231621e+04
6.395833333333333037e+00,1.354240459436689343e+04
6.416666666666666075e+00,1.367463106858629180e+04
6.437500000000000000e+00,1.533486532246546994e+04
6.458333333333333037e+00,1.521740036666441301e+04
6.479166666666666075e+00,1.356159939417637725e+04
6.500000000000000000e+00,1.364971585065648105e+04
6.520833333333333037e+00,1.532988712145574755e+04
6.541666666666666075e+00,1.527006816833103949e+04
6.562500000000000000e+00,1.356211632437716980e+04
6.583333333333333037e+00,1.358670049804737573e+04
6.604166666666666075e+00,1.533993737420137404e+04
6.625000000000000000e+00,1.533391387161293824e+04
6.645833333333333037e+00,1.353827096045896906e+04
6.666666666666666075e+00,1.352381291546061402e+04
6.687500000000000000e+00,1.537487911692342095e+04
6.708333333333333037e+00,1.499555667575691041e+04
6.729166666666666075e+00,1.351102123002348526e+04
6.750000000000000000e+00,1.348294738457103085e+04
6.770833333333333037e+00,1.541485829946857484e+04
6.791666666666666075e+00,1.541131870984571651e+04
6.812500000000000000e+00,1.345926235224277843e+04
6.833333333333333037e+00,1.374758050277760776e+04
6.854166666666666075e+00,1.545910276619075012e+04
6.875000000000000000e+00,1.536627723180886824e+04
6.895833333333333037e+00,1.342820099377243969e+04
6.916666666666666075e+00,1.355169374005018835e+04
6.937500000000000000e+00,1.546618225608352441e+04
6.958333333333333037e+00,1.531191831756254760e+04
6.979166666666666075e+00,1.343085968271407546e+04
7.000000000000000000e+00,1.359499720591320147e+04
7.020833333333333037e+00,1.545301083219589782e+04
7.041666666666666075e+00,1.527559235839349640e+04
7.062500000000000000e+00,1.344848106438336617e+04
7.083333333333333037e+00,1.362090402844672280e+04
7.104166666666666075e+00,1.543221059167734347e+04
7.125000000000000000e+00,1.526070134314827010e+04
7.145833333333333037e+00,1.347043198310058870e+04
7.166666666666666075e+00,1.362538105067980723e+04
7.187500000000000000e+00,1.541181981029502276e+04
7.208333333333333037e+00,1.524270580434471412e+04
7.229166666666666075e+00,1.348980555891877157e+04
7.250000000000000000e+00,1.361094319969128628e+04
7.270833333333333037e+00,1.539761575799792990e+04
7.291666666666666075e+00,1.505139613751071738e+04
7.312500000000000000e+00,1.350952311061760702e+04
7.333333333333333037e+00,1.359459689676923881e+04
7.354166666666666075e+00,1.538286001994530307e+04
7.375000000000000000e+00,1.528535086445190245e+04
7.395833333333333037e+00,1.351886249612574466e+04
7.416666666666666075e+00,1.361903363026698207e+04
7.437500000000000000e+00,1.536922395755738398e+04
7.458333333333333037e+00,1.526184194858646151e+04
7.479166666666666075e+00,1.354459091285655813e+04
7.500000000000000000e+00,1.394274958341373349e+04
7.520833333333333037e+00,1.534205615480185588e+04
7.541666666666666075e+00,1.522869244596259159e+04
7.562500000000000000e+00,1.358053984175844016e+04
7.583333333333333037e+00,1.367284886016764358e+04
7.604166666666666075e+00,1.529183475775215993e+04
7.625000000000000000e+00,1.521725961133763485e+04
7.645833333333333037e+00,1.362097971739346031e+04
7.666666666666666075e+00,1.366079057792900130e+04
7.687500000000000000e+00,1.525738355774136289e+04
7.708333333333333037e+00,1.524434795422957541e+04
7.729166666666666075e+00,1.364335126485725777e+04
7.750000000000000000e+00,1.361967553323705215e+04
7.770833333333333037e+00,1.524683452834677519e+04
7.791666666666666075e+00,1.529420742354396862e+04
7.812500000000000000e+00,1.364025519697263371e+04
7.833333333333333037e+00,1.356362700303283418e+04
7.854166666666666075e+00,1.526291657105801642e+04
7.875000000000000000e+00,1.518432110998079588e+04
7.895833333333333037e+00,1.361837381900293258e+04
7.916666666666666075e+00,1.351187093718960386e+04
7.937500000000000000e+00,1.529791681383806645e+04
7.958333333333333037e+00,1.539401008418604033e+04
7.979166666666666075e+00,1.357114171465838808e+04
