5.458333333333333037e+00,-1.290195938827206831e-02
5.479166666666666075e+00,-1.016092984612352278e-02
5.500000000000000000e+00,-6.445893533241373215e-03
5.520833333333333037e+00,-3.700069092229854237e-03
5.541666666666666075e+00,-9.517522899903095883e-04
5.562500000000000000e+00,3.358625861045167523e-03
5.583333333333333037e+00,8.046709937359839901e-03
5.604166666666666075e+00,1.117375737643917961e-02
5.625000000000000000e+00,1.376339191878809577e-02
5.645833333333333037e+00,1.774754126394076023e-02
5.666666666666666075e+00,2.211329238422788876e-02
5.687500000000000000e+00,2.492603638522855256e-02
5.708333333333333037e+00,2.720997071524871094e-02
5.729166666666666075e+00,3.090168296755372440e-02
5.750000000000000000e+00,3.499199622522753544e-02
5.770833333333333037e+00,3.755113587306693063e-02
5.791666666666666075e+00,3.960484036670521707e-02
5.812500000000000000e+00,4.309514458347583205e-02
5.833333333333333037e+00,4.701693492909263250e-02
5.854166666666666075e+00,4.944432690916505252e-02
5.875000000000000000e+00,5.140741611414145068e-02
5.895833333333333037e+00,5.485138185035558223e-02
5.916666666666666075e+00,5.877452240046691229e-02
5.937500000000000000e+00,6.125519854106890871e-02
5.958333333333333037e+00,6.332533618217500715e-02
5.979166666666666075e+00,6.693401002027742075e-02
6.000000000000000000e+00,7.108231598206050939e-02
6.020833333333333037e+00,7.385219683767776933e-02
6.041666666666666075e+00,7.621930557386488725e-02
6.062500000000000000e+00,7.968739743574923540e-02
6.083333333333333037e+00,8.305751249313690632e-02
6.104166666666666075e+00,8.441308763968775886e-02
6.125000000000000000e+00,8.479237220030946820e-02
6.145833333333333037e+00,8.614476786423497234e-02
6.166666666666666075e+00,8.747896367261837058e-02
6.187500000000000000e+00,8.687028858044593127e-02
6.208333333333333037e+00,8.535285430824067487e-02
6.229166666666666075e+00,8.487362259259172148e-02
6.250000000000000000e+00,8.453640606563439519e-02
6.270833333333333037e+00,8.327337314391017320e-02
6.291666666666666075e+00,8.243741232248466555e-02
6.312500000000000000e+00,8.352611821227177991e-02
6.333333333333333037e+00,8.533376295376254861e-02
6.354166666666666075e+00,8.591879094880586210e-02
6.375000000000000000e+00,8.630030538993800626e-02
6.395833333333333037e+00,8.840704645820937624e-02
6.416666666666666075e+00,9.122007451839318770e-02
6.437500000000000000e+00,9.279497238834098771e-02
6.458333333333333037e+00,9.415091290484357833e-02
6.479166666666666075e+00,9.721266736625885918e-02
6.500000000000000000e+00,1.009608861284987252e-01
6.520833333333333037e+00,1.034547762334557530e-01
6.541666666666666075e+00,1.057099955654731971e-01
6.562500000000000000e+00,1.096588742064207589e-01
6.583333333333333037e+00,1.142849782574624495e-01
6.604166666666666075e+00,1.176551222479209902e-01
6.625000000000000000e+00,1.207894865830802383e-01
6.645833333333333037e+00,1.256225364404604250e-01
6.666666666666666075e+00,1.311547524796495556e-01
6.687500000000000000e+00,1.354543810057756981e-01
6.708333333333333037e+00,1.394576037630534948e-01
6.729166666666666075e+00,1.444360593449240948e-01
6.750000000000000000e+00,1.490777057794036020e-01
6.770833333333333037e+00,1.514662119324290124e-01
6.791666666666666075e+00,1.526374973746503216e-01
6.812500000000000000e+00,1.545471583516709602e-01
6.833333333333333037e+00,1.562510101206019963e-01
6.854166666666666075e+00,1.562674823308755900e-01
6.875000000000000000e+00,1.558211972955010627e-01
6.895833333333333037e+00,1.568636632877981052e-01
6.916666666666666075e+00,1.583965129686582818e-01
6.937500000000000000e+00,1.584989809884090883e-01
6.958333333333333037e+00,1.582061082284410003e-01
6.979166666666666075e+00,1.594632777076505636e-01
7.000000000000000000e+00,1.612693368148157280e-01
7.020833333333333037e+00,1.616988470997823280e-01
7.041666666666666075e+00,1.617825806567395053e-01
7.062500000000000000e+00,1.634611079974638836e-01
7.083333333333333037e+00,1.657295429989518176e-01
7.104166666666666075e+00,1.666585522302064803e-01
7.125000000000000000e+00,1.672752002207859301e-01
7.145833333333333037e+00,1.695171272057402201e-01
7.166666666666666075e+00,1.723763050304305267e-01
7.187500000000000000e+00,1.739216893254646734e-01
7.208333333333333037e+00,1.751726411824737206e-01
7.229166666666666075e+00,1.780244408964496705e-01
7.250000000000000000e+00,1.814485574760564546e-01
7.270833333333333037e+00,1.835148938380679051e-01
7.291666666666666075e+00,1.851951790118884500e-01
7.312500000000000000e+00,1.880185908988114829e-01
7.333333333333333037e+00,1.908049754166301071e-01
7.354166666666666075e+00,1.916157148750116945e-01
7.375000000000000000e+00,1.914803339187213516e-01
7.395833333333333037e+00,1.923374968602248047e-01
7.416666666666666075e+00,1.931765499643067208e-01
7.437500000000000000e+00,1.920637315147444568e-01
7.458333333333333037e+00,1.900226445248994755e-01
7.479166666666666075e+00,1.889894041966221072e-01
7.500000000000000000e+00,1.880135459564408196e-01
7.520833333333333037e+00,1.856609620138809646e-01
7.541666666666666075e+00,1.831710814797769538e-01
7.562500000000000000e+00,1.824726542702204690e-01
7.583333333333333037e+00,1.825436783436906463e-01
7.604166666666666075e+00,1.814394235488868690e-01
7.625000000000000000e+00,1.801697499798669555e-01
7.645833333333333037e+00,1.806588976434236882e-01
7.666666666666666075e+00,1.818804982593751063e-01
7.687500000000000000e+00,1.818889674691799851e-01
7.708333333333333037e+00,1.816918490662175756e-01
7.729166666666666075e+00,1.832139822390039252e-01
7.750000000000000000e+00,1.854282943265969652e-01
7.770833333333333037e+00,1.863927203687460454e-01
7.791666666666666075e+00,1.871162288195196699e-01
7.812500000000000000e+00,1.895281653967928470e-01
7.833333333333333037e+00,1.926046957441699958e-01
7.854166666666666075e+00,1.944104895799610155e-01
7.875000000000000000e+00,1.959219160279458694e-01
7.895833333333333037e+00,1.987886385015568969e-01
7.916666666666666075e+00,2.018653002020188436e-01
7.937500000000000000e+00,2.032242909966512912e-01
7.958333333333333037e+00,2.038867225570325792e-01
7.979166666666666075e+00,2.057968163186417454e-01
