4.166666666666666075e+00,1.510628577645529003e+04
4.187500000000000000e+00,1.377707100950953463e+04
4.208333333333333037e+00,1.406239459631881255e+04
4.229166666666666075e+00,1.509725436764359983e+04
4.250000000000000000e+00,1.514443368257078328e+04
4.270833333333333037e+00,1.382440957902863738e+04
4.291666666666666075e+00,1.369921720822403950e+04
4.312500000000000000e+00,1.505519329044939877e+04
4.333333333333333037e+00,1.524260733384680498e+04
4.354166666666666075e+00,1.383649612983506813e+04
4.375000000000000000e+00,1.358475206782270834e+04
4.395833333333333037e+00,1.504789116559326794e+04
4.416666666666666075e+00,1.482062058555588737e+04
4.437500000000000000e+00,1.380295350212003905e+04
4.458333333333333037e+00,1.383738189509115546e+04
4.479166666666666075e+00,1.515038621012427393e+04
4.500000000000000000e+00,1.546473936122884697e+04
4.520833333333333037e+00,1.370407385613014412e+04
4.541666666666666075e+00,1.340060432713595583e+04
4.562500000000000000e+00,1.523364789619348085e+04
4.583333333333333037e+00,1.511107658821746372e+04
4.604166666666666075e+00,1.362749300228556240e+04
4.625000000000000000e+00,1.339253266459038787e+04
4.645833333333333037e+00,1.530976037970446851e+04
4.666666666666666075e+00,1.547510241231064720e+04
4.687500000000000000e+00,1.355588120679617714e+04
4.708333333333333037e+00,1.395983469512080046e+04
4.729166666666666075e+00,1.536874196622850286e+04
4.750000000000000000e+00,1.520884218626328220e+04
4.770833333333333037e+00,1.353647255121050330e+04
4.791666666666666075e+00,1.356247970410719427e+04
4.812500000000000000e+00,1.535636405354079034e+04
4.833333333333333037e+00,1.528878045389730687e+04
4.854166666666666075e+00,1.355563711182802581e+04
4.875000000000000000e+00,1.363477309974538730e+04
4.895833333333333037e+00,1.531483160980476532e+04
4.916666666666666075e+00,1.522411060906103739e+04
4.937500000000000000e+00,1.360774752221490053e+04
4.958333333333333037e+00,1.367723900660967774e+04
4.979166666666666075e+00,1.524872359782816420e+04
5.000000000000000000e+00,1.519442192747825902e+04
5.020833333333333037e+00,1.368113726542285076e+04
5.041666666666666075e+00,1.375727379685975029e+04
5.062500000000000000e+00,1.518466757628129199e+04
5.083333333333333037e+00,1.516446777459348596e+04
5.104166666666666075e+00,1.374206960056547177e+04
5.125000000000000000e+00,1.400576182499083006e+04
5.145833333333333037e+00,1.513362372421125474e+04
5.166666666666666075e+00,1.517013890128992352e+04
5.187500000000000000e+00,1.378756887720443774e+04
5.208333333333333037e+00,1.370047135490951041e+04
5.229166666666666075e+00,1.509303054143007466e+04
5.250000000000000000e+00,1.522283456103209028e+04
5.270833333333333037e+00,1.380419395034895933e+04
5.291666666666666075e+00,1.361926141685599941e+04
5.312500000000000000e+00,1.509372310883730825e+04
5.333333333333333037e+00,1.498452185041717530e+04
5.354166666666666075e+00,1.379129460630239555e+04
5.375000000000000000e+00,1.353074053867892144e+04
5.395833333333333037e+00,1.513034727978052615e+04
5.416666666666666075e+00,1.538897829319971424e+04
5.437500000000000000e+00,1.373281688445978580e+04
5.458333333333333037e+00,1.348272837423689998e+04
5.479166666666666075e+00,1.518652007204219262e+04
5.500000000000000000e+00,1.540065952513630691e+04
5.520833333333333037e+00,1.368104475599984653e+04
5.541666666666666075e+00,1.372385833877578261e+04
5.562500000000000000e+00,1.524005464854375896e+04
5.583333333333333037e+00,1.536994539765986337e+04
5.604166666666666075e+00,1.364831623461552226e+04
5.625000000000000000e+00,1.353728875310531294e+04
5.645833333333333037e+00,1.524599849200561948e+04
5.666666666666666075e+00,1.533113365100555166e+04
5.687500000000000000e+00,1.365089717120879504e+04
5.708333333333333037e+00,1.357440169194528062e+04
5.729166666666666075e+00,1.523525221209778101e+04
5.750000000000000000e+00,1.529736302308003360e+04
5.770833333333333037e+00,1.366849745000780968e+04
5.791666666666666075e+00,1.360625099160007812e+04
5.812500000000000000e+00,1.521398370002397860e+04
5.833333333333333037e+00,1.527066162028345207e+04
5.854166666666666075e+00,1.369322385960641986e+04
5.875000000000000000e+00,1.362522271886462477e+04
5.895833333333333037e+00,1.518616237026900853e+04
5.916666666666666075e+00,1.525746585877985854e+04
5.937500000000000000e+00,1.372240756166299980e+04
5.958333333333333037e+00,1.363768709673860576e+04
5.979166666666666075e+00,1.515925786703186168e+04
6.000000000000000000e+00,1.524744546250093481e+04
6.020833333333333037e+00,1.374715454353409223e+04
6.041666666666666075e+00,1.390691519560900269e+04
6.062500000000000000e+00,1.514711089374993389e+04
6.083333333333333037e+00,1.525437000447781975e+04
6.104166666666666075e+00,1.376112661485837452e+04
6.125000000000000000e+00,1.362590397447317446e+04
6.145833333333333037e+00,1.513382383464976010e+04
6.166666666666666075e+00,1.528181419234904388e+04
6.187500000000000000e+00,1.374760958849383678e+04
6.208333333333333037e+00,1.356465546517731855e+04
6.229166666666666075e+00,1.516184745669180847e+04
6.250000000000000000e+00,1.485645847988794048e+04
6.270833333333333037e+00,1.372468166831353301e+04
6.291666666666666075e+00,1.377194398265997370e+04
6.312500000000000000e+00,1.522050567041143950e+04
6.333333333333333037e+00,1.540114092136871477e+04
6.354166666666666075e+00,1.365624449524276497e+04
6.375000000000000000e+00,1.348937061678231476e+04
6.395833333333333037e+00,1.526080459436689489e+04
6.416666666666666075e+00,1.539303106858629326e+04
6.437500000000000000e+00,1.361646532246546849e+04
6.458333333333333037e+00,1.349900036666441520e+04
6.479166666666666075e+00,1.527999939417637506e+04
6.500000000000000000e+00,1.536811585065648251e+04
6.520833333333333037e+00,1.361148712145574973e+04
6.541666666666666075e+00,1.355166816833104167e+04
6.562500000000000000e+00,1.528051632437716762e+04
6.583333333333333037e+00,1.530510049804737719e+04
6.604166666666666075e+00,1.362153737420137259e+04
6.625000000000000000e+00,1.361551387161293678e+04
6.645833333333333037e+00,1.525667096045897051e+04
6.666666666666666075e+00,1.524221291546061184e+04
6.687500000000000000e+00,1.365647911692341950e+04
6.708333333333333037e+00,1.407515717054724519e+04
6.729166666666666075e+00,1.522942123002348308e+04
6.750000000000000000e+00,1.520134738457102867e+04
6.770833333333333037e+00,1.369645829946857339e+04
6.791666666666666075e+00,1.369291870984571869e+04
6.812500000000000000e+00,1.517766235224277989e+04
6.833333333333333037e+00,1.496086558985742522e+04
6.854166666666666075e+00,1.374070276619075230e+04
6.875000000000000000e+00,1.364787723180886678e+04
6.895833333333333037e+00,1.514660099377244114e+04
6.916666666666666075e+00,1.527009374005018981e+04
6.937500000000000000e+00,1.374778225608352295e+04
6.958333333333333037e+00,1.359351831756254614e+04
6.979166666666666075e+00,1.514925968271407328e+04
7.000000000000000000e+00,1.531339720591320292e+04
7.020833333333333037e+00,1.373461083219589636e+04
7.041666666666666075e+00,1.355719235839349858e+04
7.062500000000000000e+00,1.516688106438336763e+04
7.083333333333333037e+00,1.533930402844672062e+04
7.104166666666666075e+00,1.371381059167734566e+04
7.125000000000000000e+00,1.354230134314827228e+04
7.145833333333333037e+00,1.518883198310059015e+04
7.166666666666666075e+00,1.534378105067980505e+04
7.187500000000000000e+00,1.369341981029502131e+04
7.208333333333333037e+00,1.357345571532959366e+04
7.229166666666666075e+00,1.520820555891876938e+04
7.250000000000000000e+00,1.532934319969128774e+04
7.270833333333333037e+00,1.367921575799793209e+04
7.291666666666666075e+00,1.381022305995763236e+04
7.312500000000000000e+00,1.522792311061760483e+04
7.333333333333333037e+00,1.531299689676924027e+04
7.354166666666666075e+00,1.366446001994530525e+04
7.375000000000000000e+00,1.356695086445190100e+04
7.395833333333333037e+00,1.523726249612574247e+04
7.416666666666666075e+00,1.533743363026698353e+04
7.437500000000000000e+00,1.365082395755738253e+04
7.458333333333333037e+00,1.354344194858646370e+04
7.479166666666666075e+00,1.526299091285655959e+04
7.500000000000000000e+00,1.507355945997477102e+04
7.520833333333333037e+00,1.362365615480185443e+04
7.541666666666666075e+00,1.351029244596259014e+04
7.562500000000000000e+00,1.529893984175843798e+04
7.583333333333333037e+00,1.539124886016764503e+04
7.604166666666666075e+00,1.357343475775215848e+04
7.625000000000000000e+00,1.349885961133763340e+04
7.645833333333333037e+00,1.533937971739346176e+04
7.666666666666666075e+00,1.537919057792900276e+04
7.687500000000000000e+00,1.353898355774136144e+04
7.708333333333333037e+00,1.352594795422957759e+04
7.729166666666666075e+00,1.536175126485725923e+04
7.750000000000000000e+00,1.533807553323704997e+04
7.770833333333333037e+00,1.352843452834677373e+04
7.791666666666666075e+00,1.357580742354396716e+04
7.812500000000000000e+00,1.535865519697263517e+04
7.833333333333333037e+00,1.528202700303283564e+04
7.854166666666666075e+00,1.354451657105801496e+04
7.875000000000000000e+00,1.380231989417457225e+04
7.895833333333333037e+00,1.533677381900293403e+04
7.916666666666666075e+00,1.523027093718960168e+04
7.937500000000000000e+00,1.357951681383806499e+04
7.958333333333333037e+00,1.367561008418604251e+04
7.979166666666666075e+00,1.528954171465838590e+04
